"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/newgamemais/stream/35104994000","165","1980","12","18","1","0","20","7","Retro"
"2","Tuesday 30th July 2019 01:36","https://sullygnome.com/channel/newgamemais/stream/35093008000","99","792","8","13","1","0","7","4","Punch Club"
"3","Monday 29th July 2019 01:49","https://sullygnome.com/channel/newgamemais/stream/35080895360","131","524","4","7","0","0","21","9","Hardcore Mecha"
"4","Sunday 28th July 2019 01:47","https://sullygnome.com/channel/newgamemais/stream/35068845520","103","412","4","7","1","0","12","6","Dungeons &amp; Dragons"
"5","Saturday 27th July 2019 01:41","https://sullygnome.com/channel/newgamemais/stream/35057022960","109","1199","11","15","0","0","11","5","Silent Hill: Origins"
"6","Friday 26th July 2019 01:30","https://sullygnome.com/channel/newgamemais/stream/35045112416","135","2160","16","22","0","0","23","10","Iratus: Lord of the Dead"
"7","Thursday 25th July 2019 01:46","https://sullygnome.com/channel/newgamemais/stream/35033214832","104","728","7","10","1","0","9","5","Celeste"
"8","Wednesday 24th July 2019 01:48","https://sullygnome.com/channel/newgamemais/stream/35021023056","102","612","6","7","0","0","4","2","Wonder Boy: The Dragon's Trap"
"9","Tuesday 23rd July 2019 01:36","https://sullygnome.com/channel/newgamemais/stream/35008499216","114","684","6","9","-1","0","12","6","FINAL FANTASY XV"
"10","Monday 22nd July 2019 21:15","https://sullygnome.com/channel/newgamemais/stream/35005558304","105","420","4","9","1","0","12","6","Punch Club"
"11","Monday 22nd July 2019 03:30","https://sullygnome.com/channel/newgamemais/stream/34997414832","15","75","5","11","0","0","78","156","Punch Club"
"12","Monday 22nd July 2019 01:48","https://sullygnome.com/channel/newgamemais/stream/34996508880","72","360","5","11","1","0","90","72","Punch Club"
"13","Sunday 21st July 2019 01:41","https://sullygnome.com/channel/newgamemais/stream/34984229664","139","556","4","6","2","0","10","4","Dungeons &amp; Dragons"
"14","Saturday 20th July 2019 01:53","https://sullygnome.com/channel/newgamemais/stream/34970715648","127","2540","20","26","0","0","15","6","Silent Hill: Origins"
"15","Friday 19th July 2019 01:53","https://sullygnome.com/channel/newgamemais/stream/34958296704","142","1562","11","15","1","0","11","4","Celeste"
"16","Thursday 18th July 2019 01:42","https://sullygnome.com/channel/newgamemais/stream/34945765488","108","1620","15","22","0","0","11","5","Wonder Boy"
"17","Wednesday 17th July 2019 01:34","https://sullygnome.com/channel/newgamemais/stream/34933061232","161","1127","7","12","0","0","17","5","Yakuza Kiwami"
"18","Tuesday 16th July 2019 01:48","https://sullygnome.com/channel/newgamemais/stream/34920633856","87","870","10","14","0","0","8","4","Yakuza Kiwami"
"19","Monday 15th July 2019 01:30","https://sullygnome.com/channel/newgamemais/stream/34908256048","150","900","6","9","1","0","19","6","Punch Club"
"20","Sunday 14th July 2019 01:20","https://sullygnome.com/channel/newgamemais/stream/34895603184","160","2240","14","19","3","1","59","21","Dungeons &amp; Dragons"
"21","Saturday 13th July 2019 02:02","https://sullygnome.com/channel/newgamemais/stream/34883327584","118","2832","24","37","6","2","67","26","Hardcore Mecha,Retro"
"22","Friday 12th July 2019 01:50","https://sullygnome.com/channel/newgamemais/stream/34871017664","115","1265","11","17","0","0","15","6","Hardcore Mecha"
"23","Thursday 11th July 2019 01:33","https://sullygnome.com/channel/newgamemais/stream/34858227904","117","1755","15","27","0","0","14","6","Just Chatting,Celeste"
"24","Wednesday 10th July 2019 02:00","https://sullygnome.com/channel/newgamemais/stream/34846100800","90","1170","13","19","0","0","10","5","Wonder Boy: The Dragon's Trap"
"25","Tuesday 9th July 2019 01:44","https://sullygnome.com/channel/newgamemais/stream/34833463248","121","968","8","11","0","0","13","5","Yakuza Kiwami"
"26","Monday 8th July 2019 01:33","https://sullygnome.com/channel/newgamemais/stream/34821016800","117","702","6","10","0","0","11","4","Dragon Ball FighterZ,Punch Club"
"27","Sunday 7th July 2019 01:46","https://sullygnome.com/channel/newgamemais/stream/34808552752","89","1335","15","22","5","3","19","12","Dragon Ball FighterZ"
"28","Saturday 6th July 2019 01:40","https://sullygnome.com/channel/newgamemais/stream/34795901712","125","1000","8","12","1","0","10","5","Days Gone"
"29","Thursday 4th July 2019 01:34","https://sullygnome.com/channel/newgamemais/stream/34771990144","116","1160","10","14","0","0","10","5","Celeste"
"30","Wednesday 3rd July 2019 02:45","https://sullygnome.com/channel/newgamemais/stream/34759897792","45","90","2","3","0","0","1","1","Wonder Boy: The Dragon's Trap"
"31","Tuesday 2nd July 2019 01:38","https://sullygnome.com/channel/newgamemais/stream/34747026144","97","873","9","12","0","0","10","5","Yakuza Kiwami"
"32","Monday 1st July 2019 01:37","https://sullygnome.com/channel/newgamemais/stream/34734992944","113","1582","14","20","1","0","22","11","Punch Club"
