"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","osu!","855","52515","59","148","2981","209.192982"
"2","Teamfight Tactics","75","2055","27","31","82","65.6"
