"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Path of Exile","6480","54450","7","24","1704","15.777777"
"2","Teamfight Tactics","630","1215","1","6","77","7.333333"
