"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:54","https://sullygnome.com/channel/baradul/stream/35112864560","186","23994","129","163","0","0","542","166","MechWarrior Online"
"2","Sunday 28th July 2019 17:23","https://sullygnome.com/channel/baradul/stream/35075679424","172","27864","162","188","6","2","570","207","MechWarrior Online"
"3","Thursday 25th July 2019 17:06","https://sullygnome.com/channel/baradul/stream/35039644864","189","22113","117","152","5","1","431","132","BATTLETECH"
"4","Wednesday 24th July 2019 12:11","https://sullygnome.com/channel/baradul/stream/35024987568","244","25132","103","136","1","0","498","117","MechWarrior Online,BATTLETECH"
"5","Tuesday 23rd July 2019 17:02","https://sullygnome.com/channel/baradul/stream/35015159328","163","17930","110","137","4","1","353","128","BATTLETECH"
"6","Monday 22nd July 2019 16:59","https://sullygnome.com/channel/baradul/stream/35002670768","166","20750","125","153","4","1","495","180","MechWarrior Online"
"7","Saturday 13th July 2019 09:53","https://sullygnome.com/channel/baradul/stream/34886843056","112","8288","74","111","1","0","225","112","MechWarrior Online,BATTLETECH"
"8","Thursday 11th July 2019 17:10","https://sullygnome.com/channel/baradul/stream/34865190224","170","21590","127","168","7","2","437","145","MechWarrior Online"
"9","Wednesday 10th July 2019 12:30","https://sullygnome.com/channel/baradul/stream/34850253168","180","16020","89","111","5","1","322","107","BATTLETECH"
"10","Tuesday 9th July 2019 17:36","https://sullygnome.com/channel/baradul/stream/34840461088","174","20010","115","142","3","1","430","143","MechWarrior Online"
"11","Monday 8th July 2019 16:43","https://sullygnome.com/channel/baradul/stream/34827388560","122","12200","100","119","2","1","264","132","BATTLETECH"
"12","Sunday 7th July 2019 17:05","https://sullygnome.com/channel/baradul/stream/34815499920","175","24850","142","182","2","0","522","174","MechWarrior Online"
"13","Thursday 4th July 2019 17:33","https://sullygnome.com/channel/baradul/stream/34779110512","162","16686","103","146","1","0","368","122","BATTLETECH"
"14","Wednesday 3rd July 2019 17:09","https://sullygnome.com/channel/baradul/stream/34766380064","231","31878","138","165","6","1","680","181","MechWarrior Online"
"15","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/baradul/stream/34753844384","165","15840","96","128","7","2","384","128","MechWarrior Online"
