"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:38","https://sullygnome.com/channel/karimszn/stream/35103713840","457","1828","4","6","-2","0","57","7","Fortnite"
"2","Monday 29th July 2019 02:15","https://sullygnome.com/channel/karimszn/stream/35080949024","105","420","4","7","0","0","16","8","Fortnite"
"3","Sunday 28th July 2019 02:41","https://sullygnome.com/channel/karimszn/stream/35069361888","469","2345","5","10","10","1","61","7","Fortnite"
"4","Friday 26th July 2019 00:29","https://sullygnome.com/channel/karimszn/stream/35044444192","241","723","3","7","3","0","16","3","Fortnite"
"5","Wednesday 24th July 2019 14:50","https://sullygnome.com/channel/karimszn/stream/35026187568","385","2310","6","20","20","3","91","14","Fortnite"
"6","Tuesday 23rd July 2019 00:40","https://sullygnome.com/channel/karimszn/stream/35007883472","335","1340","4","9","8","1","49","8","Fortnite"
"7","Saturday 20th July 2019 23:34","https://sullygnome.com/channel/karimszn/stream/34983007680","401","1604","4","8","5","0","51","7","Fortnite"
"8","Friday 19th July 2019 23:08","https://sullygnome.com/channel/karimszn/stream/34969009904","487","1948","4","10","8","0","66","8","Fortnite"
"9","Friday 19th July 2019 03:27","https://sullygnome.com/channel/karimszn/stream/34959223008","303","1212","4","9","2","0","46","8","Fortnite"
"10","Tuesday 16th July 2019 22:55","https://sullygnome.com/channel/karimszn/stream/34931302624","290","1160","4","7","4","0","26","5","Fortnite"
"11","Sunday 14th July 2019 23:48","https://sullygnome.com/channel/karimszn/stream/34907232496","222","1110","5","11","-1","0","24","6","Fortnite"
"12","Saturday 13th July 2019 23:27","https://sullygnome.com/channel/karimszn/stream/34894517152","348","1392","4","10","1","0","26","4","Fortnite"
"13","Saturday 13th July 2019 00:49","https://sullygnome.com/channel/karimszn/stream/34882767488","146","438","3","6","-1","0","13","5","Fortnite"
"14","Wednesday 10th July 2019 22:55","https://sullygnome.com/channel/karimszn/stream/34856701344","635","2540","4","8","18","1","69","6","Fortnite"
"15","Tuesday 9th July 2019 23:50","https://sullygnome.com/channel/karimszn/stream/34844752512","475","2375","5","13","28","3","46","5","Fortnite"
"16","Tuesday 9th July 2019 03:15","https://sullygnome.com/channel/karimszn/stream/34834301120","120","360","3","6","1","0","13","5","Fortnite"
"17","Sunday 7th July 2019 05:43","https://sullygnome.com/channel/karimszn/stream/34810553200","137","685","5","9","6","2","17","6","Fortnite"
"18","Saturday 6th July 2019 04:10","https://sullygnome.com/channel/karimszn/stream/34797323184","260","1040","4","7","6","1","28","6","Fortnite"
"19","Thursday 4th July 2019 03:30","https://sullygnome.com/channel/karimszn/stream/34773120928","15","15","1","1","0","0","0","0","Fortnite"
"20","Wednesday 3rd July 2019 05:30","https://sullygnome.com/channel/karimszn/stream/34761520160","75","225","3","5","0","0","5","3","Fortnite"
"21","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/karimszn/stream/34746638560","210","840","4","9","5","1","24","6","Fortnite"
"22","Tuesday 2nd July 2019 00:45","https://sullygnome.com/channel/karimszn/stream/34746393296","0","0","1","1","0","0","0","0","Fortnite"
"23","Monday 1st July 2019 03:29","https://sullygnome.com/channel/karimszn/stream/34735990816","76","380","5","9","2","1","13","8","Fortnite"
