"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:00","https://sullygnome.com/channel/packjower/stream/35111204912","60","180","3","4","0","0","4","3","League of Legends"
"2","Wednesday 31st July 2019 07:42","https://sullygnome.com/channel/packjower/stream/35108875008","303","909","3","6","0","0","25","5","League of Legends"
"3","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/packjower/stream/35106438000","120","120","1","2","1","0","8","3","League of Legends"
"4","Tuesday 30th July 2019 07:00","https://sullygnome.com/channel/packjower/stream/35095490992","120","360","3","6","1","0","14","6","League of Legends"
"5","Monday 29th July 2019 09:30","https://sullygnome.com/channel/packjower/stream/35083694496","75","150","2","3","0","0","15","10","League of Legends"
"6","Sunday 28th July 2019 10:00","https://sullygnome.com/channel/packjower/stream/35072080288","45","45","1","1","0","0","4","4","League of Legends"
"7","Sunday 28th July 2019 08:00","https://sullygnome.com/channel/packjower/stream/35071472336","90","180","2","4","0","0","10","5","Stardew Valley,League of Legends"
"8","Sunday 28th July 2019 04:00","https://sullygnome.com/channel/packjower/stream/35069955456","135","135","1","4","0","0","8","3","League of Legends"
"9","Saturday 27th July 2019 05:30","https://sullygnome.com/channel/packjower/stream/35058944384","135","270","2","5","0","0","8","3","League of Legends"
"10","Friday 26th July 2019 09:45","https://sullygnome.com/channel/packjower/stream/35048412880","15","45","3","4","0","0","4","8","League of Legends"
"11","Friday 26th July 2019 03:00","https://sullygnome.com/channel/packjower/stream/35046025904","90","180","2","5","0","0","6","3","League of Legends"
"12","Thursday 25th July 2019 07:23","https://sullygnome.com/channel/packjower/stream/35035725488","277","554","2","6","0","0","20","4","League of Legends"
"13","Thursday 25th July 2019 01:45","https://sullygnome.com/channel/packjower/stream/35032924528","135","135","1","3","0","0","3","1","League of Legends"
"14","Wednesday 24th July 2019 09:45","https://sullygnome.com/channel/packjower/stream/35024163968","135","810","6","23","5","2","79","31","League of Legends"
"15","Wednesday 24th July 2019 07:45","https://sullygnome.com/channel/packjower/stream/35023563760","60","120","2","3","0","0","5","4","League of Legends"
"16","Wednesday 24th July 2019 00:30","https://sullygnome.com/channel/packjower/stream/35020181568","90","90","1","1","0","0","7","4","League of Legends"
"17","Tuesday 23rd July 2019 10:45","https://sullygnome.com/channel/packjower/stream/35012103856","120","360","3","5","1","0","19","8","League of Legends"
"18","Sunday 14th July 2019 12:45","https://sullygnome.com/channel/packjower/stream/34900332432","15","30","2","3","0","0","0","0","League of Legends"
"19","Sunday 14th July 2019 11:45","https://sullygnome.com/channel/packjower/stream/34899862016","0","0","1","1","0","0","0","0","League of Legends"
"20","Sunday 14th July 2019 06:30","https://sullygnome.com/channel/packjower/stream/34898161680","15","15","1","1","0","0","3","6","League of Legends"
"21","Saturday 13th July 2019 11:15","https://sullygnome.com/channel/packjower/stream/34887253392","300","1200","4","7","0","0","19","3","League of Legends"
"22","Saturday 13th July 2019 08:30","https://sullygnome.com/channel/packjower/stream/34886291888","0","0","4","4","0","0","0","0","League of Legends"
"23","Friday 12th July 2019 08:30","https://sullygnome.com/channel/packjower/stream/34873827392","60","180","3","5","0","0","12","9","League of Legends"
"24","Thursday 11th July 2019 06:10","https://sullygnome.com/channel/packjower/stream/34860686048","125","375","3","5","1","0","17","7","League of Legends"
"25","Thursday 11th July 2019 05:45","https://sullygnome.com/channel/packjower/stream/34860424384","0","0","7","7","0","0","0","0","League of Legends"
"26","Wednesday 10th July 2019 14:15","https://sullygnome.com/channel/packjower/stream/34851018000","0","0","2","2","0","0","0","0","League of Legends"
"27","Wednesday 10th July 2019 05:45","https://sullygnome.com/channel/packjower/stream/34848009072","360","1080","3","5","3","0","39","6","League of Legends"
"28","Tuesday 9th July 2019 05:35","https://sullygnome.com/channel/packjower/stream/34835418608","430","1290","3","6","1","0","35","5","League of Legends"
"29","Monday 8th July 2019 14:30","https://sullygnome.com/channel/packjower/stream/34826050704","15","30","2","2","0","0","3","6","League of Legends"
"30","Monday 8th July 2019 08:51","https://sullygnome.com/channel/packjower/stream/34823945808","249","996","4","7","2","0","19","4","League of Legends"
"31","Sunday 7th July 2019 11:04","https://sullygnome.com/channel/packjower/stream/34812418720","116","348","3","5","0","0","6","3","League of Legends"
"32","Sunday 7th July 2019 07:15","https://sullygnome.com/channel/packjower/stream/34811035344","180","540","3","7","2","0","19","5","League of Legends"
"33","Saturday 6th July 2019 13:45","https://sullygnome.com/channel/packjower/stream/34801065760","90","180","2","3","0","0","7","4","League of Legends"
"34","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/packjower/stream/34800124144","120","240","2","4","0","0","9","4","League of Legends"
"35","Saturday 6th July 2019 05:18","https://sullygnome.com/channel/packjower/stream/34797855440","297","891","3","6","0","0","18","3","League of Legends"
"36","Thursday 4th July 2019 08:45","https://sullygnome.com/channel/packjower/stream/34775067536","360","720","2","4","0","0","16","2","League of Legends"
"37","Thursday 4th July 2019 03:45","https://sullygnome.com/channel/packjower/stream/34773254848","240","240","1","4","1","0","12","2","League of Legends"
