"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","3165","103890","31","78","6773","128.398104"
"2","Sea of Thieves","270","12525","46","58","807","179.333333"
