"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:52","https://sullygnome.com/channel/shovan_splatica/stream/35110714208","398","2388","6","12","0","0","58","8","Splatoon 2,Overwatch"
"2","Tuesday 30th July 2019 15:15","https://sullygnome.com/channel/shovan_splatica/stream/35098481408","195","585","3","6","0","0","12","3","Splatoon 2"
"3","Monday 29th July 2019 12:02","https://sullygnome.com/channel/shovan_splatica/stream/35084580928","478","2868","6","12","2","0","33","4","Splatoon 2"
"4","Saturday 27th July 2019 13:42","https://sullygnome.com/channel/shovan_splatica/stream/35061742944","183","732","4","7","1","0","23","6","Splatoon 2"
"5","Saturday 27th July 2019 05:17","https://sullygnome.com/channel/shovan_splatica/stream/35058925536","223","1115","5","13","0","0","17","4","Splatoon 2"
"6","Friday 26th July 2019 12:30","https://sullygnome.com/channel/shovan_splatica/stream/35049241664","465","1860","4","10","3","0","39","4","Splatoon 2,Super Smash Bros. Ultimate"
"7","Thursday 25th July 2019 14:56","https://sullygnome.com/channel/shovan_splatica/stream/35037665680","259","2072","8","14","1","0","51","8","Splatoon 2"
"8","Wednesday 24th July 2019 11:13","https://sullygnome.com/channel/shovan_splatica/stream/35024633392","497","4970","10","40","10","1","94","11","Splatoon 2"
"9","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/shovan_splatica/stream/35015840544","165","495","3","6","1","0","12","4","Splatoon 2"
"10","Monday 22nd July 2019 12:19","https://sullygnome.com/channel/shovan_splatica/stream/35000333888","491","3928","8","16","5","0","66","8","Splatoon 2"
"11","Sunday 21st July 2019 13:15","https://sullygnome.com/channel/shovan_splatica/stream/34988773296","420","1680","4","10","0","0","50","6","Splatoon 2,Overwatch"
"12","Saturday 20th July 2019 12:14","https://sullygnome.com/channel/shovan_splatica/stream/34975067664","481","962","2","6","-2","0","24","2","Splatoon 2"
"13","Friday 19th July 2019 06:20","https://sullygnome.com/channel/shovan_splatica/stream/34960452480","640","3200","5","11","3","0","58","5","Splatoon 2"
"14","Thursday 18th July 2019 17:30","https://sullygnome.com/channel/shovan_splatica/stream/34952663328","210","840","4","8","1","0","18","4","Splatoon 2"
"15","Wednesday 17th July 2019 12:30","https://sullygnome.com/channel/shovan_splatica/stream/34937350272","435","1305","3","7","0","0","26","3","Splatoon 2"
"16","Tuesday 16th July 2019 12:40","https://sullygnome.com/channel/shovan_splatica/stream/34924855280","455","3185","7","13","3","0","54","6","Splatoon 2"
"17","Monday 15th July 2019 12:27","https://sullygnome.com/channel/shovan_splatica/stream/34912366496","468","2808","6","11","1","0","38","4","Splatoon 2"
"18","Sunday 14th July 2019 15:39","https://sullygnome.com/channel/shovan_splatica/stream/34901878720","261","2088","8","14","0","0","32","7","Splatoon 2"
"19","Sunday 14th July 2019 13:15","https://sullygnome.com/channel/shovan_splatica/stream/34900557248","120","240","2","5","-1","0","8","3","Splatoon 2,Super Smash Bros. Ultimate"
"20","Saturday 13th July 2019 14:13","https://sullygnome.com/channel/shovan_splatica/stream/34888685760","392","1960","5","7","3","0","33","5","Splatoon 2"
"21","Friday 12th July 2019 12:13","https://sullygnome.com/channel/shovan_splatica/stream/34875101952","437","1311","3","7","0","0","23","3","Splatoon 2"
"22","Friday 12th July 2019 06:00","https://sullygnome.com/channel/shovan_splatica/stream/34873030736","75","150","2","3","0","0","2","1","Splatoon 2"
"23","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/shovan_splatica/stream/34862625936","375","1875","5","11","2","0","33","5","Splatoon 2"
"24","Tuesday 9th July 2019 12:17","https://sullygnome.com/channel/shovan_splatica/stream/34837575584","373","1492","4","9","2","0","31","5","Splatoon 2"
"25","Monday 8th July 2019 12:49","https://sullygnome.com/channel/shovan_splatica/stream/34825350112","311","1866","6","9","2","0","33","6","Splatoon 2"
"26","Monday 8th July 2019 06:08","https://sullygnome.com/channel/shovan_splatica/stream/34823136032","232","3480","15","36","3","0","89","22","Splatoon 2"
"27","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/shovan_splatica/stream/34804987728","45","90","2","4","0","0","3","3","Splatoon 2"
"28","Thursday 4th July 2019 12:23","https://sullygnome.com/channel/shovan_splatica/stream/34776370896","367","1835","5","13","1","0","26","4","Splatoon 2"
"29","Tuesday 2nd July 2019 14:45","https://sullygnome.com/channel/shovan_splatica/stream/34752159520","195","780","4","8","0","0","22","6","Splatoon 2"
"30","Monday 1st July 2019 12:15","https://sullygnome.com/channel/shovan_splatica/stream/34738888784","90","90","1","3","-1","0","8","4","Splatoon 2"
