"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:31","https://sullygnome.com/channel/soothsdota/stream/35116846656","344","53664","156","249","19","3","1593","277","Dota 2"
"2","Monday 29th July 2019 23:17","https://sullygnome.com/channel/soothsdota/stream/35091477968","313","46637","149","772","28","5","1350","245","Dota 2"
"3","Wednesday 24th July 2019 23:05","https://sullygnome.com/channel/soothsdota/stream/35031494992","295","64605","219","397","20","4","2300","460","Dota 2"
"4","Tuesday 23rd July 2019 21:35","https://sullygnome.com/channel/soothsdota/stream/35018323200","565","89835","159","264","42","4","2556","269","Dota 2"
"5","Tuesday 23rd July 2019 02:42","https://sullygnome.com/channel/soothsdota/stream/35009167264","318","83952","264","542","40","7","1775","322","Dota 2"
"6","Sunday 21st July 2019 23:11","https://sullygnome.com/channel/soothsdota/stream/34994999328","469","78792","168","397","55","6","2278","284","Dota 2"
"7","Friday 19th July 2019 22:16","https://sullygnome.com/channel/soothsdota/stream/34968471344","524","82268","157","296","39","4","2818","322","Dota 2"
"8","Thursday 18th July 2019 22:35","https://sullygnome.com/channel/soothsdota/stream/34956182560","535","138030","258","397","96","10","3190","354","Dota 2"
"9","Wednesday 17th July 2019 23:54","https://sullygnome.com/channel/soothsdota/stream/34944431984","381","65151","171","297","39","5","1991","294","Dota 2,Unlisted on Twitch"
"10","Wednesday 17th July 2019 22:29","https://sullygnome.com/channel/soothsdota/stream/34943658224","31","1054","34","67","4","8","158","316","Dota 2"
"11","Tuesday 16th July 2019 21:51","https://sullygnome.com/channel/soothsdota/stream/34930603376","549","103212","188","629","66","7","2505","270","Dota 2"
"12","Tuesday 16th July 2019 03:51","https://sullygnome.com/channel/soothsdota/stream/34921797520","399","110523","277","331","88","13","1497","230","Dota 2"
"13","Monday 15th July 2019 21:42","https://sullygnome.com/channel/soothsdota/stream/34918014144","123","8610","70","109","6","3","336","168","Dota 2"
"14","Monday 15th July 2019 02:07","https://sullygnome.com/channel/soothsdota/stream/34908602928","308","100100","325","599","94","17","2223","423","Dota 2"
"15","Saturday 13th July 2019 22:36","https://sullygnome.com/channel/soothsdota/stream/34894032176","114","3534","31","38","1","0","218","109","Dota 2"
"16","Friday 12th July 2019 21:20","https://sullygnome.com/channel/soothsdota/stream/34880626928","175","10150","58","85","3","1","490","163","Dota 2"
"17","Thursday 11th July 2019 00:21","https://sullygnome.com/channel/soothsdota/stream/34857631872","369","62730","170","231","36","5","1691","270","Dota 2"
"18","Tuesday 9th July 2019 00:04","https://sullygnome.com/channel/soothsdota/stream/34832403728","311","122845","395","856","188","35","3777","719","Dota 2"
"19","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/soothsdota/stream/34804720304","255","136680","536","716","322","71","8374","1860","Dota 2"
"20","Friday 5th July 2019 19:48","https://sullygnome.com/channel/soothsdota/stream/34792145248","657","166878","254","547","360","33","13417","1248","Dota 2"
"21","Friday 5th July 2019 02:15","https://sullygnome.com/channel/soothsdota/stream/34784066304","180","34920","194","635","157","48","2335","718","Dota 2"
"22","Thursday 4th July 2019 06:43","https://sullygnome.com/channel/soothsdota/stream/34774483552","62","8618","139","150","4","4","222","222","Dota 2"
"23","Thursday 4th July 2019 01:07","https://sullygnome.com/channel/soothsdota/stream/34771714560","323","48773","151","245","34","6","1419","270","Dota 2"
"24","Wednesday 3rd July 2019 02:53","https://sullygnome.com/channel/soothsdota/stream/34760319376","412","70864","172","234","38","5","1526","218","Dota 2"
"25","Monday 1st July 2019 21:20","https://sullygnome.com/channel/soothsdota/stream/34744354672","205","33825","165","263","26","7","1078","308","Dota 2"
