"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:45","https://sullygnome.com/channel/angelise_s/stream/35117475952","15","30","2","2","0","0","0","0","FINAL FANTASY XIV ONLINE"
"2","Monday 29th July 2019 21:00","https://sullygnome.com/channel/angelise_s/stream/35089997024","30","120","4","5","0","0","0","0","FINAL FANTASY XIV ONLINE"
"3","Sunday 28th July 2019 20:15","https://sullygnome.com/channel/angelise_s/stream/35077538768","0","0","1","1","0","0","0","0","FINAL FANTASY XIV ONLINE"
"4","Friday 26th July 2019 18:33","https://sullygnome.com/channel/angelise_s/stream/35052613920","27","243","9","14","1","1","9","12","FINAL FANTASY XIV ONLINE"
"5","Saturday 20th July 2019 05:30","https://sullygnome.com/channel/angelise_s/stream/34972594960","150","300","2","4","0","0","18","6","FINAL FANTASY XIV ONLINE"
"6","Friday 19th July 2019 05:01","https://sullygnome.com/channel/angelise_s/stream/34959969728","59","118","2","4","0","0","8","6","FINAL FANTASY XIV ONLINE"
"7","Thursday 18th July 2019 03:30","https://sullygnome.com/channel/angelise_s/stream/34946675744","30","60","2","3","0","0","2","2","FINAL FANTASY XIV ONLINE"
"8","Wednesday 17th July 2019 14:15","https://sullygnome.com/channel/angelise_s/stream/34938191104","45","45","1","3","-1","-1","4","4","FINAL FANTASY XIV ONLINE"
"9","Tuesday 16th July 2019 23:56","https://sullygnome.com/channel/angelise_s/stream/34931955952","109","436","4","6","0","0","9","4","FINAL FANTASY XIV ONLINE"
"10","Tuesday 16th July 2019 21:45","https://sullygnome.com/channel/angelise_s/stream/34930425744","90","270","3","6","0","0","11","6","FINAL FANTASY XIV ONLINE"
"11","Saturday 13th July 2019 19:09","https://sullygnome.com/channel/angelise_s/stream/34891749792","351","2457","7","12","1","0","55","9","FINAL FANTASY XIV ONLINE"
"12","Wednesday 10th July 2019 23:57","https://sullygnome.com/channel/angelise_s/stream/34857363712","138","690","5","8","0","0","8","3","FINAL FANTASY XIV ONLINE"
"13","Wednesday 10th July 2019 17:47","https://sullygnome.com/channel/angelise_s/stream/34853133856","118","708","6","9","0","0","8","4","FINAL FANTASY XIV ONLINE"
"14","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/angelise_s/stream/34844874816","150","600","4","6","0","0","16","5","FINAL FANTASY XIV ONLINE"
"15","Monday 8th July 2019 23:59","https://sullygnome.com/channel/angelise_s/stream/34832344352","121","605","5","8","-1","0","14","6","FINAL FANTASY XIV ONLINE"
"16","Monday 8th July 2019 17:17","https://sullygnome.com/channel/angelise_s/stream/34827735392","178","1068","6","10","0","0","28","8","FINAL FANTASY XIV ONLINE"
"17","Saturday 6th July 2019 21:39","https://sullygnome.com/channel/angelise_s/stream/34806129952","201","1206","6","11","1","0","23","6","FINAL FANTASY XIV ONLINE"
"18","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/angelise_s/stream/34802207920","75","150","2","3","0","0","1","0","FINAL FANTASY XIV ONLINE"
"19","Friday 5th July 2019 16:06","https://sullygnome.com/channel/angelise_s/stream/34789648768","54","216","4","5","0","0","6","6","FINAL FANTASY XIV ONLINE"
"20","Friday 5th July 2019 12:30","https://sullygnome.com/channel/angelise_s/stream/34787893360","60","180","3","7","0","0","6","4","FINAL FANTASY XIV ONLINE"
"21","Thursday 4th July 2019 22:30","https://sullygnome.com/channel/angelise_s/stream/34782349904","0","0","1","1","0","0","0","0","FINAL FANTASY XIV ONLINE"
"22","Wednesday 3rd July 2019 22:15","https://sullygnome.com/channel/angelise_s/stream/34769878608","75","150","2","3","0","0","3","2","FINAL FANTASY XIV ONLINE"
"23","Wednesday 3rd July 2019 06:45","https://sullygnome.com/channel/angelise_s/stream/34761875200","30","30","1","2","0","0","2","2","FINAL FANTASY XIV ONLINE"
"24","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/angelise_s/stream/34755585168","90","360","4","7","0","0","10","5","FINAL FANTASY XIV ONLINE"
