"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:56","https://sullygnome.com/channel/coolkidfrmbx/stream/35116506592","124","2852","23","35","14","4","98","30","Forza Horizon 4"
"2","Tuesday 30th July 2019 17:28","https://sullygnome.com/channel/coolkidfrmbx/stream/35100054928","167","668","4","7","1","0","16","5","Call of Duty: Black Ops 4,Apex Legends"
"3","Tuesday 30th July 2019 01:36","https://sullygnome.com/channel/coolkidfrmbx/stream/35090281616","159","1908","12","27","3","0","121","17","Forza Horizon 4,Apex Legends,Unlisted on Twitch"
"4","Sunday 28th July 2019 22:12","https://sullygnome.com/channel/coolkidfrmbx/stream/35078785056","108","2160","20","27","11","5","47","23","Forza Horizon 4"
"5","Sunday 28th July 2019 00:19","https://sullygnome.com/channel/coolkidfrmbx/stream/35068038896","86","1462","17","22","6","4","25","16","Forza Horizon 4"
"6","Saturday 27th July 2019 21:45","https://sullygnome.com/channel/coolkidfrmbx/stream/35066555952","135","945","7","15","2","0","9","3","Apex Legends"
"7","Friday 26th July 2019 21:40","https://sullygnome.com/channel/coolkidfrmbx/stream/35054675072","395","3160","8","18","4","0","48","7","Forza Horizon 4,PUBG: BATTLEGROUNDS,Apex Legends"
"8","Friday 26th July 2019 00:22","https://sullygnome.com/channel/coolkidfrmbx/stream/35042842752","38","266","7","11","0","0","23","7","Apex Legends,Forza Horizon 4"
"9","Wednesday 24th July 2019 22:14","https://sullygnome.com/channel/coolkidfrmbx/stream/35030958784","91","1001","11","17","3","1","26","14","Forza Horizon 4"
"10","Wednesday 24th July 2019 18:35","https://sullygnome.com/channel/coolkidfrmbx/stream/35028462032","100","800","8","10","0","0","6","4","PUBG: BATTLEGROUNDS"
"11","Wednesday 24th July 2019 17:46","https://sullygnome.com/channel/coolkidfrmbx/stream/35027870976","29","319","11","13","0","0","0","0","Grand Theft Auto V"
"12","Wednesday 24th July 2019 01:26","https://sullygnome.com/channel/coolkidfrmbx/stream/35020792896","94","658","7","10","1","0","17","9","Apex Legends"
"13","Tuesday 23rd July 2019 23:54","https://sullygnome.com/channel/coolkidfrmbx/stream/35019770464","66","726","11","15","-1","0","6","4","Grand Theft Auto V"
"14","Tuesday 23rd July 2019 22:52","https://sullygnome.com/channel/coolkidfrmbx/stream/35019122448","38","722","19","23","2","2","7","9","Forza Horizon 4"
"15","Tuesday 23rd July 2019 01:03","https://sullygnome.com/channel/coolkidfrmbx/stream/35008143264","57","627","11","16","0","0","14","18","Battlefield 1"
"16","Monday 22nd July 2019 22:04","https://sullygnome.com/channel/coolkidfrmbx/stream/35006217680","176","2640","15","25","5","1","56","18","Forza Horizon 4"
"17","Monday 22nd July 2019 01:08","https://sullygnome.com/channel/coolkidfrmbx/stream/34994708224","67","1206","18","29","13","3","83","22","Forza Horizon 4,Brawlhalla"
"18","Saturday 20th July 2019 21:58","https://sullygnome.com/channel/coolkidfrmbx/stream/34982050448","272","4352","16","31","9","2","99","22","Forza Horizon 4,Call of Duty: Black Ops 4,Apex Legends"
"19","Friday 19th July 2019 20:35","https://sullygnome.com/channel/coolkidfrmbx/stream/34966453872","265","3445","13","29","3","0","99","17","Call of Duty: Black Ops 4,Apex Legends,NBA 2K19,Forza Horizon 4"
"20","Thursday 18th July 2019 22:10","https://sullygnome.com/channel/coolkidfrmbx/stream/34955925552","200","4600","23","37","12","3","74","21","Forza Horizon 4"
