"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 04:15","https://sullygnome.com/channel/d0minno/stream/35082045024","75","225","3","6","2","1","14","9","Teamfight Tactics"
"2","Sunday 28th July 2019 17:45","https://sullygnome.com/channel/d0minno/stream/35075884720","165","165","1","2","0","0","4","1","Teamfight Tactics,Rocket League"
"3","Sunday 28th July 2019 02:30","https://sullygnome.com/channel/d0minno/stream/35069252144","300","300","1","2","0","0","10","1","Teamfight Tactics"
"4","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/d0minno/stream/35063532416","180","180","1","3","0","0","5","1","Teamfight Tactics,Rocket League"
"5","Saturday 27th July 2019 01:15","https://sullygnome.com/channel/d0minno/stream/35056664016","90","90","1","1","0","0","6","3","Teamfight Tactics"
"6","Friday 26th July 2019 19:30","https://sullygnome.com/channel/d0minno/stream/35053226928","180","180","1","2","0","0","8","2","Teamfight Tactics"
"7","Monday 15th July 2019 14:45","https://sullygnome.com/channel/d0minno/stream/34913124832","30","90","3","4","0","0","4","5","Rocket League"
"8","Monday 15th July 2019 14:00","https://sullygnome.com/channel/d0minno/stream/34913000752","0","0","3","4","0","0","4","16","Tom Clancy's Rainbow Six Siege"
"9","Monday 8th July 2019 20:45","https://sullygnome.com/channel/d0minno/stream/34830224832","0","0","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"10","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/d0minno/stream/34753096816","45","90","2","3","0","0","3","3","Minecraft"
"11","Monday 1st July 2019 21:45","https://sullygnome.com/channel/d0minno/stream/34744554720","60","60","1","2","0","0","3","2","Minecraft"
