"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:27","https://sullygnome.com/channel/zon1q/stream/35112004512","288","9504","33","41","9","2","815","191","Counter-Strike"
"2","Tuesday 30th July 2019 16:33","https://sullygnome.com/channel/zon1q/stream/35099448336","237","5925","25","33","21","5","449","119","Counter-Strike"
"3","Monday 29th July 2019 18:44","https://sullygnome.com/channel/zon1q/stream/35088336912","196","4312","22","31","3","0","447","127","Counter-Strike"
"4","Sunday 28th July 2019 15:45","https://sullygnome.com/channel/zon1q/stream/35074691600","255","8415","33","54","12","2","726","170","Counter-Strike"
"5","Saturday 27th July 2019 16:55","https://sullygnome.com/channel/zon1q/stream/35063548528","245","6615","27","41","6","1","677","159","Counter-Strike"
"6","Friday 26th July 2019 16:07","https://sullygnome.com/channel/zon1q/stream/35051134720","158","4898","31","39","5","1","409","148","Counter-Strike"
"7","Wednesday 24th July 2019 15:17","https://sullygnome.com/channel/zon1q/stream/35026425984","238","6664","28","44","-2","0","630","148","Counter-Strike"
"8","Tuesday 23rd July 2019 14:53","https://sullygnome.com/channel/zon1q/stream/35013927984","142","3266","23","33","9","3","343","137","Counter-Strike"
"9","Monday 22nd July 2019 16:48","https://sullygnome.com/channel/zon1q/stream/35002456400","222","6882","31","40","9","2","646","161","Counter-Strike"
"10","Sunday 21st July 2019 17:39","https://sullygnome.com/channel/zon1q/stream/34991335152","261","7308","28","41","10","2","693","154","Counter-Strike"
"11","Friday 19th July 2019 16:48","https://sullygnome.com/channel/zon1q/stream/34964680832","222","5550","25","39","15","3","632","158","Counter-Strike"
"12","Thursday 18th July 2019 16:32","https://sullygnome.com/channel/zon1q/stream/34952067440","208","5616","27","43","6","1","484","129","Counter-Strike"
"13","Wednesday 17th July 2019 15:56","https://sullygnome.com/channel/zon1q/stream/34939140624","364","9100","25","87","10","1","1100","176","Counter-Strike,Human: Fall Flat"
"14","Tuesday 16th July 2019 16:22","https://sullygnome.com/channel/zon1q/stream/34926770240","293","6446","22","31","12","2","683","136","Counter-Strike,Human: Fall Flat"
"15","Sunday 14th July 2019 16:53","https://sullygnome.com/channel/zon1q/stream/34902634800","172","4300","25","34","5","1","466","155","Counter-Strike"
"16","Saturday 13th July 2019 16:11","https://sullygnome.com/channel/zon1q/stream/34889769856","274","10138","37","51","12","2","945","198","Counter-Strike"
"17","Friday 12th July 2019 15:58","https://sullygnome.com/channel/zon1q/stream/34876943392","212","6148","29","46","20","5","650","173","Counter-Strike"
"18","Thursday 11th July 2019 16:37","https://sullygnome.com/channel/zon1q/stream/34864840064","233","7689","33","45","21","5","736","184","Counter-Strike"
"19","Wednesday 10th July 2019 19:29","https://sullygnome.com/channel/zon1q/stream/34854393856","226","6554","29","57","11","3","635","181","Counter-Strike"
"20","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/zon1q/stream/34839835840","165","6435","39","50","7","2","675","225","Counter-Strike"
