"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Squad","5250","82950","14","36","3076","35.154285"
"2","Space Hulk: Deathwing","135","1305","9","13","41","18.222222"
