"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:00","https://sullygnome.com/channel/uzustorm/stream/35103761152","30","30","1","3","0","0","4","5","Call of Duty: Black Ops 4"
"2","Sunday 28th July 2019 20:00","https://sullygnome.com/channel/uzustorm/stream/35077335360","90","90","1","1","-2","-1","4","2","Fortnite"
"3","Friday 26th July 2019 21:00","https://sullygnome.com/channel/uzustorm/stream/35054236752","150","150","1","5","2","0","26","9","Tom Clancy's Rainbow Six Siege"
"4","Tuesday 23rd July 2019 21:15","https://sullygnome.com/channel/uzustorm/stream/35018030960","300","600","2","7","3","0","39","7","Just Chatting,Tom Clancy's Rainbow Six Siege,Fortnite"
"5","Sunday 21st July 2019 21:15","https://sullygnome.com/channel/uzustorm/stream/34993843136","225","450","2","6","3","0","22","5","Tom Clancy's Rainbow Six Siege,Just Chatting"
"6","Thursday 18th July 2019 12:45","https://sullygnome.com/channel/uzustorm/stream/34950132544","135","0","0","2","0","0","10","4","Destiny 2"
"7","Tuesday 16th July 2019 20:45","https://sullygnome.com/channel/uzustorm/stream/34929387760","285","285","1","3","2","0","12","2","Destiny 2"
"8","Monday 15th July 2019 19:15","https://sullygnome.com/channel/uzustorm/stream/34915810704","195","390","2","4","2","0","7","2","Tom Clancy's Rainbow Six Siege,Just Chatting"
"9","Thursday 11th July 2019 21:00","https://sullygnome.com/channel/uzustorm/stream/34867437344","210","210","1","5","0","0","13","3","Destiny 2"
"10","Wednesday 10th July 2019 11:00","https://sullygnome.com/channel/uzustorm/stream/34849638720","75","75","1","3","0","0","10","6","Fortnite"
"11","Tuesday 9th July 2019 22:45","https://sullygnome.com/channel/uzustorm/stream/34843908800","165","330","2","4","0","0","17","5","Just Chatting"
"12","Tuesday 9th July 2019 11:45","https://sullygnome.com/channel/uzustorm/stream/34837310912","120","0","0","2","0","0","5","2","Destiny 2"
"13","Monday 8th July 2019 13:00","https://sullygnome.com/channel/uzustorm/stream/34825434448","45","0","0","1","0","0","3","3","The Sinking City"
"14","Friday 5th July 2019 19:45","https://sullygnome.com/channel/uzustorm/stream/34792059248","120","360","3","6","1","0","11","4","Yu-Gi-Oh! Duel Links"
