"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 20:00","https://sullygnome.com/channel/redgenerator/stream/35028820752","45","135","3","5","0","0","4","4","Lost Planet 2"
"2","Friday 19th July 2019 22:15","https://sullygnome.com/channel/redgenerator/stream/34967981376","15","45","3","4","0","0","0","0","Assassin's Creed Odyssey"
"3","Friday 19th July 2019 03:45","https://sullygnome.com/channel/redgenerator/stream/34959323456","105","210","2","3","0","0","4","2","RED HOT VENGEANCE"
"4","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/redgenerator/stream/34944620992","0","0","2","2","0","0","0","0","Just Chatting"
"5","Monday 15th July 2019 22:17","https://sullygnome.com/channel/redgenerator/stream/34918390272","148","740","5","8","0","0","13","5","Snood,Bubble Trouble"
"6","Sunday 14th July 2019 21:45","https://sullygnome.com/channel/redgenerator/stream/34905908464","180","900","5","11","0","0","18","5","Borderlands 2,Left 4 Dead 2,ShellShock Live"
"7","Tuesday 9th July 2019 19:57","https://sullygnome.com/channel/redgenerator/stream/34842211280","93","279","3","6","0","0","9","6","Under Night In-Birth Exe:Late[st],Override: Mech City Brawl"
"8","Tuesday 9th July 2019 05:00","https://sullygnome.com/channel/redgenerator/stream/34835109776","120","360","3","7","0","0","12","5","Naruto Shippuden: Ultimate Ninja Storm 4,Duelyst"
"9","Thursday 4th July 2019 17:42","https://sullygnome.com/channel/redgenerator/stream/34779206304","753","3765","5","11","4","0","53","4","Assassin's Creed III"
"10","Wednesday 3rd July 2019 17:00","https://sullygnome.com/channel/redgenerator/stream/34766090512","30","60","2","3","0","0","5","6","Monster Hunter: World"
"11","Wednesday 3rd July 2019 00:15","https://sullygnome.com/channel/redgenerator/stream/34758424304","180","180","1","6","0","0","11","3","Just Chatting,Duelyst"
"12","Monday 1st July 2019 20:15","https://sullygnome.com/channel/redgenerator/stream/34743511392","150","450","3","6","0","0","7","2","Just Chatting"
