"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 16:45","https://sullygnome.com/channel/sikill_/stream/35027021200","0","0","5","5","0","0","0","0","The Forest"
"2","Wednesday 24th July 2019 06:15","https://sullygnome.com/channel/sikill_/stream/35023152112","75","225","3","6","0","0","11","7","The Forest"
"3","Tuesday 23rd July 2019 11:50","https://sullygnome.com/channel/sikill_/stream/35012565648","355","3195","9","15","1","0","66","11","The Forest"
"4","Tuesday 23rd July 2019 11:25","https://sullygnome.com/channel/sikill_/stream/35012412080","20","180","9","11","1","2","0","0","The Forest"
"5","Wednesday 17th July 2019 13:30","https://sullygnome.com/channel/sikill_/stream/34937850384","120","1080","9","22","2","0","69","30","PUBG: BATTLEGROUNDS"
"6","Tuesday 16th July 2019 14:12","https://sullygnome.com/channel/sikill_/stream/34925588576","78","468","6","9","0","0","26","17","PUBG: BATTLEGROUNDS"
"7","Monday 15th July 2019 15:19","https://sullygnome.com/channel/sikill_/stream/34913716352","236","2124","9","14","1","0","59","14","PUBG: BATTLEGROUNDS"
"8","Saturday 13th July 2019 08:23","https://sullygnome.com/channel/sikill_/stream/34886384320","247","1729","7","12","1","0","35","8","PUBG: BATTLEGROUNDS"
"9","Saturday 13th July 2019 05:30","https://sullygnome.com/channel/sikill_/stream/34885381472","60","60","1","3","1","0","4","3","PUBG: BATTLEGROUNDS"
"10","Monday 8th July 2019 14:50","https://sullygnome.com/channel/sikill_/stream/34826302544","145","1740","12","16","0","0","38","16","PUBG: BATTLEGROUNDS"
"11","Sunday 7th July 2019 17:03","https://sullygnome.com/channel/sikill_/stream/34815480176","237","1896","8","12","0","0","64","16","PUBG: BATTLEGROUNDS"
"12","Saturday 6th July 2019 08:30","https://sullygnome.com/channel/sikill_/stream/34798939808","255","1530","6","8","3","0","18","4","PUBG: BATTLEGROUNDS"
"13","Saturday 6th July 2019 05:30","https://sullygnome.com/channel/sikill_/stream/34797948704","45","0","0","1","0","0","6","6","PUBG: BATTLEGROUNDS"
"14","Monday 1st July 2019 04:23","https://sullygnome.com/channel/sikill_/stream/34736388336","52","156","3","4","0","0","10","10","PUBG: BATTLEGROUNDS"
