"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:08","https://sullygnome.com/channel/lanfest/stream/35106825968","112","560","5","7","1","0","18","10","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 02:00","https://sullygnome.com/channel/lanfest/stream/35106082976","60","60","1","7","0","0","26","20","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"3","Tuesday 30th July 2019 01:00","https://sullygnome.com/channel/lanfest/stream/35092603088","105","420","4","9","0","0","12","6","Stardew Valley"
"4","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/lanfest/stream/35064151184","240","720","3","5","0","0","15","3","World of Tanks"
"5","Saturday 27th July 2019 01:30","https://sullygnome.com/channel/lanfest/stream/35056928496","90","450","5","9","0","0","12","6","Unlisted on Twitch"
"6","Wednesday 24th July 2019 02:31","https://sullygnome.com/channel/lanfest/stream/35021467040","179","1074","6","12","1","0","28","8","Tom Clancy's Rainbow Six Siege"
"7","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/lanfest/stream/35008097632","105","525","5","8","0","0","10","5","Stardew Valley"
"8","Monday 22nd July 2019 04:45","https://sullygnome.com/channel/lanfest/stream/34997922208","75","150","2","3","0","0","8","5","Fallout 76"
"9","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/lanfest/stream/34979901152","255","1020","4","6","1","0","9","2","World of Tanks"
"10","Saturday 20th July 2019 02:16","https://sullygnome.com/channel/lanfest/stream/34970966528","44","176","4","5","0","0","4","8","Unlisted on Twitch"
"11","Saturday 20th July 2019 01:30","https://sullygnome.com/channel/lanfest/stream/34970297184","30","60","2","5","0","0","7","9","Unlisted on Twitch"
"12","Thursday 18th July 2019 22:15","https://sullygnome.com/channel/lanfest/stream/34955732256","75","225","3","4","0","0","7","4","Battlefield V"
"13","Wednesday 17th July 2019 02:00","https://sullygnome.com/channel/lanfest/stream/34933303648","135","405","3","6","3","1","28","11","Tom Clancy's Rainbow Six Siege"
"14","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/lanfest/stream/34920108656","105","105","1","3","0","0","7","3","Overwatch"
"15","Saturday 13th July 2019 19:30","https://sullygnome.com/channel/lanfest/stream/34891940688","30","150","5","10","1","1","30","40","Overwatch"
"16","Saturday 13th July 2019 17:45","https://sullygnome.com/channel/lanfest/stream/34890696240","75","225","3","10","2","1","88","58","Call of Duty: Warzone"
"17","Saturday 13th July 2019 03:30","https://sullygnome.com/channel/lanfest/stream/34884297296","0","0","4","6","0","0","3","12","Apex Legends"
"18","Saturday 13th July 2019 01:28","https://sullygnome.com/channel/lanfest/stream/34883181808","92","552","6","11","2","1","20","11","Apex Legends"
"19","Friday 12th July 2019 21:00","https://sullygnome.com/channel/lanfest/stream/34880219168","105","315","3","7","0","0","14","7","Apex Legends"
"20","Thursday 11th July 2019 00:10","https://sullygnome.com/channel/lanfest/stream/34857522672","170","1020","6","9","-1","0","39","14","Raft"
"21","Wednesday 10th July 2019 23:00","https://sullygnome.com/channel/lanfest/stream/34856743328","60","180","3","6","1","0","23","18","Tom Clancy's Rainbow Six Siege"
"22","Wednesday 10th July 2019 02:29","https://sullygnome.com/channel/lanfest/stream/34846497936","151","302","2","4","0","0","5","2","Tom Clancy's Rainbow Six Siege"
"23","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/lanfest/stream/34834069664","75","300","4","6","0","0","11","7","Rocket League,Stardew Valley"
"24","Monday 8th July 2019 04:32","https://sullygnome.com/channel/lanfest/stream/34822548016","118","708","6","8","0","0","14","7","7 Days to Die,Rocket League"
"25","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/lanfest/stream/34804308368","285","855","3","6","-2","0","16","3","World of Tanks"
"26","Saturday 6th July 2019 01:00","https://sullygnome.com/channel/lanfest/stream/34795309536","180","720","4","7","0","0","29","8","Overwatch,Minecraft"
"27","Saturday 6th July 2019 00:30","https://sullygnome.com/channel/lanfest/stream/34795208928","0","0","0","0","0","0","0","0","Overwatch"
"28","Thursday 4th July 2019 20:41","https://sullygnome.com/channel/lanfest/stream/34781300048","214","1284","6","9","-3","0","12","3","Fallout 76"
"29","Thursday 4th July 2019 14:00","https://sullygnome.com/channel/lanfest/stream/34776981104","165","660","4","6","1","0","17","5","Call of Duty: Modern Warfare 2"
"30","Wednesday 3rd July 2019 01:15","https://sullygnome.com/channel/lanfest/stream/34759151888","105","315","3","5","1","0","7","3","Stardew Valley"
"31","Monday 1st July 2019 04:00","https://sullygnome.com/channel/lanfest/stream/34736296304","270","810","3","11","2","0","26","5","Rocket League"
