"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:30","https://sullygnome.com/channel/1jmgames/stream/35113271376","150","600","4","7","3","1","10","3","Fortnite"
"2","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/1jmgames/stream/35100408832","135","675","5","9","1","0","11","4","Fortnite"
"3","Monday 29th July 2019 18:15","https://sullygnome.com/channel/1jmgames/stream/35087737952","120","240","2","4","-1","0","7","3","Fortnite"
"4","Saturday 27th July 2019 17:59","https://sullygnome.com/channel/1jmgames/stream/35064188320","181","543","3","5","1","0","3","1","Fortnite"
"5","Friday 26th July 2019 17:27","https://sullygnome.com/channel/1jmgames/stream/35051912896","183","732","4","7","0","0","8","2","Fortnite"
"6","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/1jmgames/stream/35040337424","90","360","4","7","1","0","7","4","Fortnite"
"7","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/1jmgames/stream/35027960368","135","405","3","6","0","0","4","1","Fortnite"
"8","Tuesday 23rd July 2019 20:00","https://sullygnome.com/channel/1jmgames/stream/35017221008","0","0","4","4","0","0","0","0","Fortnite"
"9","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/1jmgames/stream/35015802832","90","360","4","8","1","0","2","1","Fortnite"
"10","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/1jmgames/stream/35004321120","45","135","3","5","2","2","4","4","Fortnite"
"11","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/1jmgames/stream/35003444592","30","60","2","2","0","0","2","2","Fortnite"
"12","Saturday 20th July 2019 17:45","https://sullygnome.com/channel/1jmgames/stream/34978208128","120","240","2","4","0","0","6","2","Fortnite"
"13","Friday 19th July 2019 18:00","https://sullygnome.com/channel/1jmgames/stream/34965500096","120","480","4","6","2","0","12","5","Fortnite"
"14","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/1jmgames/stream/34952960224","135","675","5","9","0","0","9","3","Fortnite"
"15","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/1jmgames/stream/34940514992","135","540","4","7","0","0","4","1","Fortnite"
"16","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/1jmgames/stream/34928016528","90","270","3","4","0","0","3","1","Fortnite"
"17","Monday 15th July 2019 17:55","https://sullygnome.com/channel/1jmgames/stream/34915342464","140","420","3","6","1","0","12","4","Fortnite"
"18","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/1jmgames/stream/34891050736","120","240","2","4","0","0","5","2","Fortnite"
"19","Friday 12th July 2019 18:15","https://sullygnome.com/channel/1jmgames/stream/34878406864","90","180","2","4","2","1","0","0","Fortnite"
"20","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/1jmgames/stream/34866107744","90","180","2","4","1","0","1","0","Fortnite"
"21","Wednesday 10th July 2019 18:15","https://sullygnome.com/channel/1jmgames/stream/34853438720","75","225","3","7","2","1","12","8","Teamfight Tactics"
"22","Tuesday 9th July 2019 18:02","https://sullygnome.com/channel/1jmgames/stream/34840776192","118","472","4","5","0","0","2","1","Fortnite"
"23","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/1jmgames/stream/34803481488","60","120","2","2","0","0","2","1","Fortnite"
"24","Friday 5th July 2019 18:15","https://sullygnome.com/channel/1jmgames/stream/34790875104","90","180","2","3","0","0","3","1","Fortnite"
"25","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/1jmgames/stream/34779449872","120","240","2","2","1","0","2","0","Minecraft"
"26","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/1jmgames/stream/34767676080","60","300","5","6","1","0","5","4","Fortnite"
"27","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/1jmgames/stream/34766955840","30","90","3","5","0","0","1","1","Fortnite"
"28","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/1jmgames/stream/34754353536","120","360","3","5","0","0","6","2","Minecraft"
