"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:43","https://sullygnome.com/channel/emmadizzy/stream/35112750496","257","23901","93","123","5","1","1118","263","Just Chatting,World of Warcraft"
"2","Tuesday 30th July 2019 12:14","https://sullygnome.com/channel/emmadizzy/stream/35097229824","256","24832","97","116","2","0","1120","263","World of Warcraft"
"3","Sunday 28th July 2019 09:16","https://sullygnome.com/channel/emmadizzy/stream/35071916320","374","50116","134","175","21","3","2255","346","Just Chatting,World of Warcraft"
"4","Saturday 27th July 2019 09:31","https://sullygnome.com/channel/emmadizzy/stream/35060278464","479","73766","154","208","27","3","3150","393","Just Chatting,World of Warcraft"
"5","Tuesday 23rd July 2019 15:04","https://sullygnome.com/channel/emmadizzy/stream/35014030624","251","24598","98","137","1","0","1293","323","Just Chatting,Overwatch,World of Warcraft"
"6","Tuesday 16th July 2019 08:51","https://sullygnome.com/channel/emmadizzy/stream/34923520992","384","41472","108","137","21","3","1832","281","World of Warcraft"
"7","Monday 15th July 2019 08:33","https://sullygnome.com/channel/emmadizzy/stream/34911078144","507","53235","105","154","172877","20338","2299","270","World of Warcraft"
"8","Sunday 14th July 2019 08:30","https://sullygnome.com/channel/emmadizzy/stream/34898759456","90","10080","112","163","13","7","802","458","World of Warcraft"
"9","Saturday 13th July 2019 07:09","https://sullygnome.com/channel/emmadizzy/stream/34885981744","231","31878","138","183","21","5","1387","346","World of Warcraft"
"10","Friday 12th July 2019 14:43","https://sullygnome.com/channel/emmadizzy/stream/34876262880","197","13790","70","83","2","0","719","221","World of Warcraft"
"11","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/emmadizzy/stream/34864209600","255","19380","76","92","6","1","1002","222","Just Chatting,World of Warcraft"
"12","Monday 8th July 2019 14:59","https://sullygnome.com/channel/emmadizzy/stream/34826382880","301","35819","119","156","11","2","1408","281","Just Chatting,World of Warcraft,Overwatch"
"13","Monday 8th July 2019 14:00","https://sullygnome.com/channel/emmadizzy/stream/34825892768","45","3195","71","149","4","4","81","81","Just Chatting"
"14","Sunday 7th July 2019 15:49","https://sullygnome.com/channel/emmadizzy/stream/34814732192","266","20482","77","109","2","0","1074","238","World of Warcraft"
"15","Sunday 7th July 2019 09:41","https://sullygnome.com/channel/emmadizzy/stream/34811912768","214","24396","114","153","5","1","1262","336","Just Chatting,World of Warcraft"
"16","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/emmadizzy/stream/34800036304","255","28305","111","152","3","0","1193","265","Just Chatting,World of Warcraft"
"17","Thursday 4th July 2019 18:16","https://sullygnome.com/channel/emmadizzy/stream/34779614464","239","19598","82","114","11","2","980","245","Just Chatting,World of Warcraft"
"18","Wednesday 3rd July 2019 14:30","https://sullygnome.com/channel/emmadizzy/stream/34764778272","300","22500","75","93","1","0","1087","207","Just Chatting,World of Warcraft"
"19","Monday 1st July 2019 14:54","https://sullygnome.com/channel/emmadizzy/stream/34740080416","186","15252","82","93","-1","0","769","256","Just Chatting,Overwatch"
