"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:08","https://sullygnome.com/channel/denijoga/stream/35104742176","97","47821","493","637","186","106","1099","628","Fortnite"
"2","Saturday 27th July 2019 00:04","https://sullygnome.com/channel/denijoga/stream/35056059776","131","61963","473","677","241","107","2249","999","Fortnite,Emily Wants to Play Too,Just Chatting"
"3","Friday 26th July 2019 00:01","https://sullygnome.com/channel/denijoga/stream/35044150432","134","40736","304","346","139","61","887","394","Fortnite,Just Chatting"
"4","Thursday 25th July 2019 00:03","https://sullygnome.com/channel/denijoga/stream/35032094224","132","40392","306","364","112","49","744","330","Fortnite,Just Chatting"
"5","Wednesday 24th July 2019 00:02","https://sullygnome.com/channel/denijoga/stream/35019861552","133","51737","389","521","217","96","1057","469","Fortnite,Just Chatting"
"6","Saturday 20th July 2019 00:41","https://sullygnome.com/channel/denijoga/stream/34969955840","124","40796","329","387","178","79","912","405","Fortnite,Just Chatting"
"7","Wednesday 17th July 2019 00:06","https://sullygnome.com/channel/denijoga/stream/34932083392","144","69840","485","574","307","122","1948","779","Fortnite,Minecraft"
"8","Tuesday 16th July 2019 00:01","https://sullygnome.com/channel/denijoga/stream/34919474256","164","66092","403","426","318","115","1564","568","Fortnite,Just Chatting"
"9","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/denijoga/stream/34882268672","135","62505","463","592","336","149","1475","655","Fortnite,Just Chatting"
"10","Friday 12th July 2019 00:07","https://sullygnome.com/channel/denijoga/stream/34869905104","158","58776","372","431","306","111","1212","440","Fortnite,Just Chatting"
"11","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/denijoga/stream/34857428096","135","40635","301","349","260","104","1029","411","Fortnite,Just Chatting"
"12","Wednesday 10th July 2019 00:01","https://sullygnome.com/channel/denijoga/stream/34844878768","134","47436","354","404","120","53","935","415","Fortnite,Just Chatting"
"13","Thursday 4th July 2019 00:03","https://sullygnome.com/channel/denijoga/stream/34771049168","132","42504","322","404","73","36","923","461","Fortnite,Teamfight Tactics,Gartic,Just Chatting"
"14","Wednesday 3rd July 2019 00:01","https://sullygnome.com/channel/denijoga/stream/34758507312","134","47704","356","394","163","72","1156","513","Fortnite,Just Chatting"
"15","Tuesday 2nd July 2019 00:12","https://sullygnome.com/channel/denijoga/stream/34746111536","123","48462","394","480","181","80","1246","553","Fortnite,Just Chatting"
