"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:27","https://sullygnome.com/channel/m0chi/stream/35112001952","138","966","7","11","0","0","11","4","FIFA 19"
"2","Saturday 27th July 2019 15:45","https://sullygnome.com/channel/m0chi/stream/35062815568","90","2160","24","76","5","2","120","68","Grand Theft Auto Online,FIFA 19"
"3","Thursday 25th July 2019 14:27","https://sullygnome.com/channel/m0chi/stream/35038222016","123","861","7","11","4","1","13","5","FIFA 19"
"4","Tuesday 23rd July 2019 14:16","https://sullygnome.com/channel/m0chi/stream/35013625824","164","1312","8","12","1","0","45","16","Grand Theft Auto Online,FIFA 19"
"5","Thursday 18th July 2019 14:25","https://sullygnome.com/channel/m0chi/stream/34950916432","215","2580","12","19","9","2","92","24","FIFA 19"
"6","Thursday 11th July 2019 14:49","https://sullygnome.com/channel/m0chi/stream/34863811072","221","1326","6","11","0","0","41","10","FIFA 19,Grand Theft Auto V"
"7","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/m0chi/stream/34851881888","75","450","6","10","1","0","29","19","Grand Theft Auto Online,Unlisted on Twitch"
"8","Saturday 6th July 2019 13:06","https://sullygnome.com/channel/m0chi/stream/34800758784","249","2490","10","14","4","1","42","10","FIFA 19,Super Seducer 2"
"9","Thursday 4th July 2019 14:42","https://sullygnome.com/channel/m0chi/stream/34777441600","93","744","8","13","2","1","22","12","FIFA 19"
"10","Wednesday 3rd July 2019 15:57","https://sullygnome.com/channel/m0chi/stream/34765619248","108","648","6","9","0","0","30","15","My Friend Pedro,FIFA 19"
"11","Tuesday 2nd July 2019 14:34","https://sullygnome.com/channel/m0chi/stream/34752150928","161","1288","8","11","1","0","37","13","My Friend Pedro"
"12","Monday 1st July 2019 15:02","https://sullygnome.com/channel/m0chi/stream/34740159552","178","3738","21","72","4","1","154","51","My Friend Pedro,FIFA 19"
