"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/dragonballjoseph/stream/35102810720","75","225","3","6","0","0","4","2","Tekken 7"
"2","Monday 29th July 2019 04:30","https://sullygnome.com/channel/dragonballjoseph/stream/35082122272","45","135","3","5","0","0","3","3","Risk"
"3","Monday 29th July 2019 00:45","https://sullygnome.com/channel/dragonballjoseph/stream/35080204720","90","180","2","3","0","0","1","0","Tekken 7"
"4","Friday 26th July 2019 20:30","https://sullygnome.com/channel/dragonballjoseph/stream/35053907216","60","120","2","3","0","0","0","0","Tekken 7"
"5","Thursday 25th July 2019 14:30","https://sullygnome.com/channel/dragonballjoseph/stream/35038175344","150","0","0","2","0","0","1","0","Final Fantasy: Brave Exvius"
"6","Thursday 25th July 2019 04:00","https://sullygnome.com/channel/dragonballjoseph/stream/35034504512","135","270","2","6","0","0","2","0","Xenoblade Chronicles 2: Torna - The Golden Country"
"7","Wednesday 24th July 2019 03:30","https://sullygnome.com/channel/dragonballjoseph/stream/35021718768","300","600","2","6","0","0","7","1","Xenoblade Chronicles 2: Torna - The Golden Country"
"8","Tuesday 23rd July 2019 19:45","https://sullygnome.com/channel/dragonballjoseph/stream/35017100816","0","0","1","1","0","0","0","0","Apex Legends"
"9","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/dragonballjoseph/stream/35008256880","120","120","1","4","0","0","0","0","Apex Legends"
"10","Saturday 20th July 2019 05:54","https://sullygnome.com/channel/dragonballjoseph/stream/34972843568","96","576","6","8","0","0","5","2","Risk"
"11","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/dragonballjoseph/stream/34945453472","210","210","1","3","-1","0","2","0","Apex Legends"
"12","Wednesday 17th July 2019 21:45","https://sullygnome.com/channel/dragonballjoseph/stream/34943086288","30","60","2","3","0","0","0","0","Tekken 7"
"13","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/dragonballjoseph/stream/34866990816","30","120","4","5","0","0","1","1","Tekken 7"
"14","Thursday 11th July 2019 13:30","https://sullygnome.com/channel/dragonballjoseph/stream/34863141616","150","150","1","3","0","0","2","0","Final Fantasy: Brave Exvius"
"15","Wednesday 10th July 2019 00:45","https://sullygnome.com/channel/dragonballjoseph/stream/34845150944","270","1350","5","10","0","0","6","1","Super Mario Maker 2"
"16","Saturday 6th July 2019 22:15","https://sullygnome.com/channel/dragonballjoseph/stream/34806450208","165","165","1","3","0","0","3","1","Apex Legends"
"17","Friday 5th July 2019 08:07","https://sullygnome.com/channel/dragonballjoseph/stream/34786406128","203","1218","6","13","2","0","17","5","Final Fantasy: Brave Exvius"
"18","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/dragonballjoseph/stream/34779863168","225","450","2","4","0","0","3","0","Apex Legends"
"19","Wednesday 3rd July 2019 22:15","https://sullygnome.com/channel/dragonballjoseph/stream/34769927072","165","0","0","1","0","0","2","0","Apex Legends"
"20","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/dragonballjoseph/stream/34768103168","30","30","1","1","0","0","0","0","Apex Legends"
"21","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/dragonballjoseph/stream/34760699120","105","210","2","3","-1","0","1","0","Apex Legends"
"22","Tuesday 2nd July 2019 04:46","https://sullygnome.com/channel/dragonballjoseph/stream/34748664848","149","447","3","6","1","0","4","1","Apex Legends"
