"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:41","https://sullygnome.com/channel/yeftalks/stream/35101705456","244","9272","38","52","3","0","169","39","Old School RuneScape"
"2","Monday 29th July 2019 19:33","https://sullygnome.com/channel/yeftalks/stream/35088962736","312","10608","34","48","4","0","187","35","Old School RuneScape"
"3","Friday 26th July 2019 19:35","https://sullygnome.com/channel/yeftalks/stream/35053330880","295","10915","37","59","4","0","234","46","Old School RuneScape"
"4","Tuesday 23rd July 2019 20:13","https://sullygnome.com/channel/yeftalks/stream/35017415600","227","8172","36","53","9","2","178","44","Old School RuneScape"
"5","Monday 22nd July 2019 20:07","https://sullygnome.com/channel/yeftalks/stream/35004925776","278","10008","36","53","3","0","224","47","Old School RuneScape"
"6","Friday 19th July 2019 21:34","https://sullygnome.com/channel/yeftalks/stream/34968033248","191","5157","27","33","2","0","100","30","Old School RuneScape"
"7","Thursday 18th July 2019 19:34","https://sullygnome.com/channel/yeftalks/stream/34954184560","236","8496","36","65","15","3","225","56","Old School RuneScape"
"8","Wednesday 17th July 2019 19:37","https://sullygnome.com/channel/yeftalks/stream/34941725168","203","7714","38","58","7","2","185","52","Old School RuneScape"
"9","Tuesday 16th July 2019 19:07","https://sullygnome.com/channel/yeftalks/stream/34928705584","278","10564","38","56","7","1","202","42","Old School RuneScape"
"10","Monday 15th July 2019 19:11","https://sullygnome.com/channel/yeftalks/stream/34916294896","304","11856","39","49","11","2","188","35","Old School RuneScape"
"11","Thursday 11th July 2019 19:36","https://sullygnome.com/channel/yeftalks/stream/34866281008","189","7749","41","64","14","3","333","78","Old School RuneScape"
"12","Wednesday 10th July 2019 19:20","https://sullygnome.com/channel/yeftalks/stream/34854286752","340","14280","42","68","21","3","340","59","Old School RuneScape"
"13","Tuesday 9th July 2019 19:09","https://sullygnome.com/channel/yeftalks/stream/34841626928","276","11316","41","52","23","4","290","61","Old School RuneScape"
"14","Monday 8th July 2019 18:45","https://sullygnome.com/channel/yeftalks/stream/34828809744","180","4140","23","34","1","0","96","29","Old School RuneScape"
"15","Friday 5th July 2019 19:05","https://sullygnome.com/channel/yeftalks/stream/34791623488","265","11395","43","90","8","2","345","86","Old School RuneScape"
"16","Thursday 4th July 2019 18:19","https://sullygnome.com/channel/yeftalks/stream/34779644256","206","6798","33","43","5","1","146","41","Old School RuneScape"
"17","Wednesday 3rd July 2019 22:57","https://sullygnome.com/channel/yeftalks/stream/34770369184","183","6039","33","59","5","1","243","81","Old School RuneScape"
