"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Warhammer: Vermintide 2","2895","60120","20","39","1305","27.046632"
"2","City of Heroes","2475","52215","19","41","857","20.775757"
"3","Overwatch","75","705","9","12","37","29.6"
