"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:15","https://sullygnome.com/channel/unhallowedxx/stream/35106665920","75","75","1","3","0","0","1","0","Fallout 4"
"2","Monday 29th July 2019 23:45","https://sullygnome.com/channel/unhallowedxx/stream/35091514624","90","90","1","2","0","0","0","0","Madden NFL 20"
"3","Friday 26th July 2019 03:15","https://sullygnome.com/channel/unhallowedxx/stream/35045912480","285","285","1","2","0","0","2","0","Madden NFL 20"
"4","Thursday 25th July 2019 04:00","https://sullygnome.com/channel/unhallowedxx/stream/35034434144","165","330","2","4","0","0","26","8","World of Warcraft"
"5","Wednesday 24th July 2019 02:15","https://sullygnome.com/channel/unhallowedxx/stream/35020983888","30","60","2","2","0","0","0","0","MLB The Show 19"
"6","Wednesday 24th July 2019 00:15","https://sullygnome.com/channel/unhallowedxx/stream/35019933072","0","0","0","0","0","0","0","0","Teamfight Tactics"
"7","Thursday 18th July 2019 04:15","https://sullygnome.com/channel/unhallowedxx/stream/34947201360","180","0","0","1","0","0","2","0","Teamfight Tactics"
"8","Wednesday 17th July 2019 02:45","https://sullygnome.com/channel/unhallowedxx/stream/34933827376","120","0","0","3","0","0","4","1","Teamfight Tactics"
"9","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/unhallowedxx/stream/34933501440","0","0","0","0","0","0","1","4","World of Warcraft"
"10","Tuesday 16th July 2019 01:45","https://sullygnome.com/channel/unhallowedxx/stream/34920300896","240","480","2","4","0","0","8","1","Teamfight Tactics"
"11","Monday 15th July 2019 02:30","https://sullygnome.com/channel/unhallowedxx/stream/34908750672","255","255","1","3","0","0","8","1","Teamfight Tactics"
"12","Sunday 14th July 2019 04:30","https://sullygnome.com/channel/unhallowedxx/stream/34897143744","15","0","0","0","0","0","0","0","Dragon Quest Builders 2"
"13","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/unhallowedxx/stream/34896134496","30","0","0","0","0","0","0","0","Teamfight Tactics"
"14","Wednesday 10th July 2019 01:15","https://sullygnome.com/channel/unhallowedxx/stream/34845553216","450","450","1","4","0","0","7","0","World of Warcraft,Teamfight Tactics"
"15","Tuesday 9th July 2019 04:15","https://sullygnome.com/channel/unhallowedxx/stream/34834774736","135","0","0","0","0","0","0","0","Teamfight Tactics,World of Warcraft"
"16","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/unhallowedxx/stream/34834049360","60","60","1","2","0","0","4","3","Teamfight Tactics"
"17","Tuesday 9th July 2019 00:30","https://sullygnome.com/channel/unhallowedxx/stream/34832529360","105","105","1","3","0","0","6","3","Teamfight Tactics"
"18","Monday 8th July 2019 01:30","https://sullygnome.com/channel/unhallowedxx/stream/34820991472","405","0","0","3","0","0","7","1","Teamfight Tactics,World of Warcraft"
"19","Wednesday 3rd July 2019 01:15","https://sullygnome.com/channel/unhallowedxx/stream/34759336112","180","0","0","1","0","0","1","0","World of Warcraft,Teamfight Tactics"
"20","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/unhallowedxx/stream/34751134432","285","0","0","1","0","0","4","0","World of Warcraft,Bloodstained: Ritual of the Night"
"21","Monday 1st July 2019 23:30","https://sullygnome.com/channel/unhallowedxx/stream/34745713376","375","0","0","3","0","0","6","0","World of Warcraft,Bloodstained: Ritual of the Night"
