"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/paintwithjade/stream/35101189824","300","6300","21","31","0","0","172","32","Just Chatting"
"2","Monday 29th July 2019 19:00","https://sullygnome.com/channel/paintwithjade/stream/35088538352","300","6900","23","38","3","0","248","49","Just Chatting,Resident Evil 7: Biohazard"
"3","Friday 26th July 2019 19:00","https://sullygnome.com/channel/paintwithjade/stream/35052928256","315","6300","20","28","0","0","171","32","Just Chatting,Art"
"4","Thursday 25th July 2019 20:01","https://sullygnome.com/channel/paintwithjade/stream/35041631824","314","6908","22","28","2","0","208","39","Just Chatting"
"5","Tuesday 23rd July 2019 19:01","https://sullygnome.com/channel/paintwithjade/stream/35016558528","299","8671","29","39","3","0","202","40","Just Chatting,Art"
"6","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/paintwithjade/stream/35004090048","315","7560","24","30","2","0","190","36","Just Chatting,Resident Evil 7: Biohazard"
"7","Friday 19th July 2019 18:59","https://sullygnome.com/channel/paintwithjade/stream/34966216704","286","8294","29","74","7","1","312","62","Just Chatting,Art"
"8","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/paintwithjade/stream/34953771840","315","5355","17","23","-3","0","148","28","Just Chatting,Art"
"9","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/paintwithjade/stream/34928612464","285","4560","16","24","-1","0","157","31","Just Chatting"
"10","Monday 15th July 2019 18:59","https://sullygnome.com/channel/paintwithjade/stream/34916139328","301","6321","21","28","0","0","169","35","Just Chatting,Dead Space (2008)"
"11","Friday 5th July 2019 18:57","https://sullygnome.com/channel/paintwithjade/stream/34791517888","303","6666","22","30","3","0","178","33","Just Chatting,Art"
"12","Thursday 4th July 2019 18:59","https://sullygnome.com/channel/paintwithjade/stream/34780124816","406","9338","23","31","6","0","278","41","Just Chatting,Art"
"13","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/paintwithjade/stream/34755092000","330","7590","23","32","4","0","222","40","Just Chatting,Art"
"14","Monday 1st July 2019 19:00","https://sullygnome.com/channel/paintwithjade/stream/34742737344","285","5700","20","37","0","0","244","48","Just Chatting,Minecraft"
