"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","2640","9810","3","18","367","8.340909"
"2","Teamfight Tactics","1725","5805","2","9","180","6.260869"
