"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 00:56","https://sullygnome.com/channel/chiefmoint/stream/34945254144","94","564","6","12","0","0","8","5","The Elder Scrolls Online"
"2","Wednesday 17th July 2019 04:20","https://sullygnome.com/channel/chiefmoint/stream/34934637136","70","420","6","7","0","0","1","1","The Elder Scrolls Online"
"3","Wednesday 17th July 2019 00:53","https://sullygnome.com/channel/chiefmoint/stream/34932592944","142","852","6","12","0","0","10","4","The Elder Scrolls Online"
"4","Sunday 14th July 2019 01:01","https://sullygnome.com/channel/chiefmoint/stream/34895422032","44","484","11","12","1","2","2","4","The Elder Scrolls Online"
"5","Tuesday 9th July 2019 08:52","https://sullygnome.com/channel/chiefmoint/stream/34836406896","68","204","3","6","0","0","2","1","The Elder Scrolls Online"
"6","Wednesday 3rd July 2019 02:05","https://sullygnome.com/channel/chiefmoint/stream/34759842192","145","580","4","7","-1","0","15","6","The Elder Scrolls Online"
