"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Smash Bros. Melee","5325","354255","62","267","11082","124.867605"
"2","Mafia.gg","735","21420","29","48","715","58.367346"
"3","Poker","180","15600","86","149","870","290"
"4","Super Mario Sunshine","105","3870","36","47","81","46.285714"
"5","Just Chatting","75","3720","49","64","87","69.6"
"6","Mafia","60","900","15","17","93","93"
