"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/master_fiora/stream/35111685216","105","840","8","17","0","0","58","29","Bloodstained: Ritual of the Night"
"2","Wednesday 31st July 2019 07:28","https://sullygnome.com/channel/master_fiora/stream/35108786512","137","822","6","12","0","0","79","31","Bloodstained: Ritual of the Night"
"3","Tuesday 30th July 2019 09:15","https://sullygnome.com/channel/master_fiora/stream/35096109792","0","0","2","2","0","0","0","0","Yu-Gi-Oh! Duel Links"
"4","Tuesday 30th July 2019 08:00","https://sullygnome.com/channel/master_fiora/stream/35095764000","30","210","7","8","0","0","47","62","Yu-Gi-Oh! Duel Links"
"5","Sunday 28th July 2019 12:51","https://sullygnome.com/channel/master_fiora/stream/35073270800","249","498","2","6","-1","0","103","24","Bladed Fury"
"6","Saturday 27th July 2019 14:36","https://sullygnome.com/channel/master_fiora/stream/35061913632","174","1044","6","12","0","0","126","33","Bloodstained: Ritual of the Night"
"7","Wednesday 24th July 2019 12:19","https://sullygnome.com/channel/master_fiora/stream/35025040832","206","2472","12","17","-1","0","116","33","Bloodstained: Ritual of the Night"
"8","Tuesday 23rd July 2019 14:39","https://sullygnome.com/channel/master_fiora/stream/35013810736","141","1128","8","14","0","0","113","45","Bloodstained: Ritual of the Night"
"9","Tuesday 23rd July 2019 04:26","https://sullygnome.com/channel/master_fiora/stream/35010079120","199","5572","28","41","2","0","140","43","Bloodstained: Curse of the Moon,Bloodstained: Ritual of the Night"
"10","Monday 22nd July 2019 14:33","https://sullygnome.com/channel/master_fiora/stream/35001337216","222","1776","8","16","-1","0","89","23","Bloodstained: Curse of the Moon"
"11","Monday 22nd July 2019 06:22","https://sullygnome.com/channel/master_fiora/stream/34998510016","158","1422","9","12","2","0","94","34","Bloodstained: Ritual of the Night"
"12","Sunday 21st July 2019 08:00","https://sullygnome.com/channel/master_fiora/stream/34986942576","180","2880","16","28","5","1","138","42","Bloodstained: Ritual of the Night"
"13","Saturday 20th July 2019 16:08","https://sullygnome.com/channel/master_fiora/stream/34977193328","112","896","8","13","0","0","63","31","Bloodstained: Ritual of the Night"
"14","Friday 19th July 2019 05:16","https://sullygnome.com/channel/master_fiora/stream/34960072304","164","2132","13","20","2","0","107","38","Bloodstained: Ritual of the Night"
"15","Wednesday 17th July 2019 06:11","https://sullygnome.com/channel/master_fiora/stream/34935348352","139","1390","10","20","1","0","63","25","Bloodstained: Ritual of the Night"
"16","Wednesday 17th July 2019 02:13","https://sullygnome.com/channel/master_fiora/stream/34933482064","107","1391","13","20","0","0","66","33","Bloodstained: Ritual of the Night"
"17","Tuesday 16th July 2019 04:44","https://sullygnome.com/channel/master_fiora/stream/34922196544","271","7317","27","35","1","0","224","49","Bloodstained: Ritual of the Night"
"18","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/master_fiora/stream/34919464240","270","5400","20","29","1","0","217","45","Bloodstained: Ritual of the Night"
"19","Monday 15th July 2019 06:51","https://sullygnome.com/channel/master_fiora/stream/34910594720","129","1806","14","19","0","0","73","36","Bloodstained: Ritual of the Night"
"20","Sunday 14th July 2019 13:59","https://sullygnome.com/channel/master_fiora/stream/34900987536","226","3616","16","31","0","0","250","62","Yu-Gi-Oh! Duel Links,Bloodstained: Ritual of the Night"
"21","Saturday 13th July 2019 14:01","https://sullygnome.com/channel/master_fiora/stream/34888575792","194","1940","10","14","0","0","117","36","Bloodstained: Ritual of the Night"
"22","Saturday 13th July 2019 05:33","https://sullygnome.com/channel/master_fiora/stream/34885398384","177","2832","16","25","2","0","154","47","Bloodstained: Ritual of the Night"
"23","Friday 12th July 2019 05:51","https://sullygnome.com/channel/master_fiora/stream/34873044336","174","1566","9","15","0","0","78","26","Bloodstained: Ritual of the Night"
"24","Thursday 11th July 2019 23:42","https://sullygnome.com/channel/master_fiora/stream/34869615808","228","3876","17","27","1","0","177","44","Bloodstained: Ritual of the Night"
"25","Thursday 11th July 2019 01:52","https://sullygnome.com/channel/master_fiora/stream/34858379824","128","1536","12","19","0","0","150","54","Bloodstained: Ritual of the Night"
"26","Wednesday 10th July 2019 12:30","https://sullygnome.com/channel/master_fiora/stream/34850228896","255","1530","6","11","0","0","132","29","Bloodstained: Ritual of the Night"
"27","Tuesday 9th July 2019 05:04","https://sullygnome.com/channel/master_fiora/stream/34835227712","311","5287","17","24","1","0","209","39","Bloodstained: Ritual of the Night"
"28","Monday 8th July 2019 00:45","https://sullygnome.com/channel/master_fiora/stream/34820542672","150","3150","21","33","1","0","136","54","Bloodstained: Ritual of the Night"
"29","Sunday 7th July 2019 13:51","https://sullygnome.com/channel/master_fiora/stream/34813672912","99","3663","37","46","0","0","137","78","Yu-Gi-Oh! Duel Links"
"30","Friday 5th July 2019 07:35","https://sullygnome.com/channel/master_fiora/stream/34786252304","145","2175","15","19","0","0","76","30","Yu-Gi-Oh! Duel Links"
"31","Friday 5th July 2019 01:55","https://sullygnome.com/channel/master_fiora/stream/34784018352","110","1650","15","20","0","0","81","40","Yu-Gi-Oh! Duel Links"
"32","Tuesday 2nd July 2019 07:10","https://sullygnome.com/channel/master_fiora/stream/34749470608","140","3080","22","26","2","0","239","95","Yu-Gi-Oh! Duel Links"
"33","Monday 1st July 2019 14:04","https://sullygnome.com/channel/master_fiora/stream/34739674656","386","9264","24","29","2","0","291","44","Yu-Gi-Oh! Duel Links"
