"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Ys ORIGIN","720","2685","3","6","12","1"
"2","Tales of Hearts R","300","1575","4","7","4","0.8"
"3","Monster Hunter Generations Ultimate","270","1230","4","8","9","2"
"4","Tales of the Rays","135","1140","8","11","16","7.111111"
"5","Games + Demos","120","705","5","7","11","5.5"
"6","Star Ocean: Anamnesis","75","570","7","9","11","8.8"
"7","Monster Hunter: World","60","150","2","3","1","1"
"8","Fate/Grand Order","60","345","4","8","8","8"
"9","Yu-Gi-Oh! Duel Links","30","90","3","3","5","10"
