"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:41","https://sullygnome.com/channel/ochichi/stream/35092089456","154","1078","7","13","2","0","50","6","Fortnite"
"2","Friday 26th July 2019 01:21","https://sullygnome.com/channel/ochichi/stream/35045008800","279","1674","6","13","0","0","36","8","Fortnite"
"3","Wednesday 24th July 2019 04:50","https://sullygnome.com/channel/ochichi/stream/35022643216","895","11635","13","26","40","2","235","15","Fortnite"
"4","Tuesday 23rd July 2019 23:10","https://sullygnome.com/channel/ochichi/stream/35019316624","80","400","5","7","0","0","11","8","Fortnite"
"5","Tuesday 23rd July 2019 22:45","https://sullygnome.com/channel/ochichi/stream/35018916192","0","0","6","6","0","0","0","0","Fortnite"
"6","Friday 19th July 2019 13:10","https://sullygnome.com/channel/ochichi/stream/34962731984","290","2320","8","13","-1","0","29","5","Fortnite"
"7","Wednesday 17th July 2019 10:50","https://sullygnome.com/channel/ochichi/stream/34936786288","310","1860","6","12","2","0","39","7","Fortnite"
"8","Wednesday 17th July 2019 01:15","https://sullygnome.com/channel/ochichi/stream/34932523040","165","660","4","7","0","0","15","5","Fortnite"
"9","Monday 15th July 2019 06:31","https://sullygnome.com/channel/ochichi/stream/34910496144","509","4072","8","14","5","0","53","6","Fortnite"
"10","Sunday 14th July 2019 21:24","https://sullygnome.com/channel/ochichi/stream/34905819136","171","1026","6","8","-1","0","21","7","Fortnite"
"11","Sunday 14th July 2019 01:14","https://sullygnome.com/channel/ochichi/stream/34895547376","541","7574","14","39","33","3","140","15","Fortnite"
"12","Saturday 13th July 2019 16:49","https://sullygnome.com/channel/ochichi/stream/34890156688","221","1105","5","8","1","0","18","4","Fortnite"
"13","Thursday 11th July 2019 22:00","https://sullygnome.com/channel/ochichi/stream/34868488208","210","1680","8","14","3","0","26","6","Fortnite"
"14","Thursday 11th July 2019 03:46","https://sullygnome.com/channel/ochichi/stream/34859722832","164","1312","8","14","0","0","17","6","Fortnite"
"15","Tuesday 9th July 2019 11:10","https://sullygnome.com/channel/ochichi/stream/34837133680","170","680","4","8","3","1","18","6","Fortnite"
"16","Monday 8th July 2019 05:41","https://sullygnome.com/channel/ochichi/stream/34822988784","424","3392","8","20","8","1","56","7","Fortnite"
"17","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/ochichi/stream/34804441216","1080","10800","10","19","6","0","174","9","osu!,Fortnite"
"18","Friday 5th July 2019 05:54","https://sullygnome.com/channel/ochichi/stream/34785712064","51","255","5","8","0","0","10","10","Fortnite"
"19","Thursday 4th July 2019 06:15","https://sullygnome.com/channel/ochichi/stream/34774299728","180","1080","6","9","0","0","38","11","Fortnite"
"20","Thursday 4th July 2019 02:07","https://sullygnome.com/channel/ochichi/stream/34770316704","113","678","6","10","-3","0","27","5","Conarium,The Evil Within,The Evil Within 2"
"21","Wednesday 3rd July 2019 20:45","https://sullygnome.com/channel/ochichi/stream/34768793136","75","150","2","5","-1","0","14","9","Fortnite"
"22","Wednesday 3rd July 2019 04:33","https://sullygnome.com/channel/ochichi/stream/34761173872","237","2133","9","15","5","1","66","15","Fortnite"
"23","Tuesday 2nd July 2019 08:45","https://sullygnome.com/channel/ochichi/stream/34749807280","30","180","6","14","1","1","26","34","Fortnite"
"24","Tuesday 2nd July 2019 08:15","https://sullygnome.com/channel/ochichi/stream/34749784432","0","0","8","14","2","8","5","20","Fortnite"
"25","Tuesday 2nd July 2019 05:09","https://sullygnome.com/channel/ochichi/stream/34748817072","126","1008","8","9","0","0","23","10","Fortnite"
"26","Monday 1st July 2019 14:29","https://sullygnome.com/channel/ochichi/stream/34739871760","286","2002","7","12","0","0","59","11","Fortnite"
