"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","1815","42630","23","36","773","25.553719"
"2","Dead by Daylight","1005","21855","20","68","453","27.044776"
"3","Jackbox Party Packs","615","17445","27","48","743","72.487804"
"4","Just Chatting","345","7410","21","33","331","57.565217"
"5","ROBLOX","150","2625","17","23","68","27.2"
"6","The Jackbox Party Pack 5","120","3255","27","30","56","28"
"7","Grand Theft Auto V","105","1635","17","25","28","16"
"8","The Jackbox Party Pack 4","90","3225","35","49","43","28.666666"
"9","Tom Clancy's Rainbow Six Siege","45","645","14","17","6","8"
