"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:43","https://sullygnome.com/channel/julisen/stream/35115640464","167","6680","40","79","8","3","274","121","Grand Theft Auto V"
"2","Tuesday 30th July 2019 19:28","https://sullygnome.com/channel/julisen/stream/35101553088","212","8056","38","49","8","2","445","127","Grand Theft Auto V"
"3","Friday 19th July 2019 18:38","https://sullygnome.com/channel/julisen/stream/34965959744","52","2444","47","57","0","0","100","133","Grand Theft Auto V"
"4","Friday 19th July 2019 18:03","https://sullygnome.com/channel/julisen/stream/34965533680","27","729","27","47","-1","-1","0","0","Grand Theft Auto V"
"5","Wednesday 10th July 2019 14:04","https://sullygnome.com/channel/julisen/stream/34850969952","176","10208","58","68","8","2","352","117","Grand Theft Auto V"
"6","Monday 8th July 2019 16:55","https://sullygnome.com/channel/julisen/stream/34827510352","230","8280","36","47","1","0","390","104","Grand Theft Auto V"
