"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:26","https://sullygnome.com/channel/itsatreee/stream/35104944176","229","458","2","5","0","0","10","2","7 Days to Die"
"2","Tuesday 30th July 2019 00:00","https://sullygnome.com/channel/itsatreee/stream/35091955328","270","540","2","6","0","0","5","1","7 Days to Die"
"3","Sunday 28th July 2019 21:43","https://sullygnome.com/channel/itsatreee/stream/35078478576","332","2656","8","36","0","0","119","23","7 Days to Die"
"4","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/itsatreee/stream/35066691424","480","960","2","6","0","0","21","2","7 Days to Die"
"5","Saturday 27th July 2019 01:00","https://sullygnome.com/channel/itsatreee/stream/35056518992","255","765","3","8","0","0","13","2","7 Days to Die"
"6","Thursday 25th July 2019 00:30","https://sullygnome.com/channel/itsatreee/stream/35032221472","255","510","2","4","0","0","10","2","7 Days to Die"
"7","Wednesday 24th July 2019 00:01","https://sullygnome.com/channel/itsatreee/stream/35019851760","284","1136","4","7","-1","0","20","4","7 Days to Die"
"8","Tuesday 23rd July 2019 00:49","https://sullygnome.com/channel/itsatreee/stream/35007977840","251","2761","11","28","1","0","115","25","7 Days to Die"
"9","Saturday 20th July 2019 21:53","https://sullygnome.com/channel/itsatreee/stream/34981991504","472","1416","3","9","0","0","23","2","They Are Billions"
"10","Friday 19th July 2019 23:45","https://sullygnome.com/channel/itsatreee/stream/34969377264","330","2310","7","13","0","0","160","27","They Are Billions"
"11","Thursday 18th July 2019 23:43","https://sullygnome.com/channel/itsatreee/stream/34956896352","332","2656","8","24","-1","0","156","27","They Are Billions"
"12","Wednesday 17th July 2019 23:53","https://sullygnome.com/channel/itsatreee/stream/34944547904","232","928","4","8","0","0","12","3","They Are Billions"
"13","Wednesday 10th July 2019 23:55","https://sullygnome.com/channel/itsatreee/stream/34857346208","305","5185","17","31","1","0","123","24","They Are Billions"
"14","Wednesday 10th July 2019 00:25","https://sullygnome.com/channel/itsatreee/stream/34845141472","305","610","2","4","-1","0","18","3","They Are Billions"
"15","Tuesday 9th July 2019 00:18","https://sullygnome.com/channel/itsatreee/stream/34832549696","297","594","2","5","0","0","11","2","They Are Billions"
"16","Thursday 4th July 2019 00:45","https://sullygnome.com/channel/itsatreee/stream/34771368592","285","1425","5","22","1","0","95","19","They Are Billions"
"17","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/itsatreee/stream/34758404192","330","990","3","6","0","0","11","1","They Are Billions"
"18","Monday 1st July 2019 23:58","https://sullygnome.com/channel/itsatreee/stream/34745951616","212","636","3","6","0","0","9","2","They Are Billions"
