"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","5340","52920","9","24","921","10.348314"
"2","Marvel Ultimate Alliance 3: The Black Order","480","3375","5","15","43","5.375"
