"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:27","https://sullygnome.com/channel/kazimierzkazik/stream/35098806256","168","1512","9","12","1","0","28","9","The Witcher"
"2","Monday 29th July 2019 18:15","https://sullygnome.com/channel/kazimierzkazik/stream/35087795904","45","405","9","13","0","0","4","4","Assetto Corsa"
"3","Sunday 28th July 2019 17:56","https://sullygnome.com/channel/kazimierzkazik/stream/35076012160","154","2002","13","26","2","0","64","23","Assetto Corsa"
"4","Thursday 25th July 2019 15:25","https://sullygnome.com/channel/kazimierzkazik/stream/35038702400","215","1935","9","13","0","0","36","9","Elite: Dangerous"
"5","Wednesday 24th July 2019 15:30","https://sullygnome.com/channel/kazimierzkazik/stream/35026516992","150","1050","7","10","0","0","32","11","Assetto Corsa,Rocket League"
"6","Tuesday 23rd July 2019 15:30","https://sullygnome.com/channel/kazimierzkazik/stream/35014251136","210","2100","10","13","0","0","30","8","The Witcher,Just Chatting"
"7","Monday 22nd July 2019 17:56","https://sullygnome.com/channel/kazimierzkazik/stream/35003305680","184","1840","10","15","1","0","127","39","Assetto Corsa"
"8","Friday 19th July 2019 15:31","https://sullygnome.com/channel/kazimierzkazik/stream/34963936896","164","1476","9","17","0","0","39","13","Assetto Corsa"
"9","Thursday 18th July 2019 15:29","https://sullygnome.com/channel/kazimierzkazik/stream/34951471232","211","1266","6","10","1","0","33","8","Elite: Dangerous,Just Chatting"
"10","Wednesday 17th July 2019 15:24","https://sullygnome.com/channel/kazimierzkazik/stream/34938853088","156","936","6","9","-1","0","22","8","The Witcher"
"11","Wednesday 10th July 2019 15:31","https://sullygnome.com/channel/kazimierzkazik/stream/34851709104","194","2134","11","17","1","0","42","12","F1 Race Stars"
"12","Tuesday 9th July 2019 15:45","https://sullygnome.com/channel/kazimierzkazik/stream/34839214992","150","1650","11","17","1","0","24","8","The Witcher"
"13","Monday 8th July 2019 15:30","https://sullygnome.com/channel/kazimierzkazik/stream/34826666288","165","1485","9","17","0","0","39","13","The Witcher"
"14","Friday 5th July 2019 15:27","https://sullygnome.com/channel/kazimierzkazik/stream/34789292304","273","2184","8","12","1","0","57","12","theHunter: Call of the Wild,Just Chatting,Rocket League"
"15","Thursday 4th July 2019 15:27","https://sullygnome.com/channel/kazimierzkazik/stream/34777835776","168","840","5","10","2","0","20","6","Diablo III"
"16","Tuesday 2nd July 2019 15:35","https://sullygnome.com/channel/kazimierzkazik/stream/34752704096","190","1900","10","14","2","0","38","12","Euro Truck Simulator 2"
