"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:54","https://sullygnome.com/channel/le_courage_/stream/35111703680","441","53802","122","150","12","1","1352","186","World of Warships"
"2","Tuesday 30th July 2019 16:00","https://sullygnome.com/channel/le_courage_/stream/35099034368","375","36750","98","136","5","0","838","128","World of Warships"
"3","Tuesday 30th July 2019 11:25","https://sullygnome.com/channel/le_courage_/stream/35096899184","200","5400","27","43","0","0","186","53","Crusader Kings II"
"4","Monday 29th July 2019 19:48","https://sullygnome.com/channel/le_courage_/stream/35089134976","132","12672","96","132","2","0","399","177","World of Warships"
"5","Monday 29th July 2019 13:12","https://sullygnome.com/channel/le_courage_/stream/35085081104","348","45936","132","167","10","1","839","145","World of Warships"
"6","Sunday 28th July 2019 16:00","https://sullygnome.com/channel/le_courage_/stream/35074841936","240","21360","89","126","2","0","526","131","World of Warships"
"7","Sunday 28th July 2019 10:20","https://sullygnome.com/channel/le_courage_/stream/35072276000","130","2600","20","24","-1","0","111","49","Escape from Tarkov"
"8","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/le_courage_/stream/35063607792","450","33750","75","124","5","0","777","103","World of Warships,Crusader Kings II"
"9","Saturday 27th July 2019 12:44","https://sullygnome.com/channel/le_courage_/stream/35061425040","151","14647","97","131","2","0","307","122","World of Warships"
"10","Friday 26th July 2019 14:03","https://sullygnome.com/channel/le_courage_/stream/35050088208","357","30345","85","105","1","0","651","108","World of Warships"
"11","Wednesday 24th July 2019 12:56","https://sullygnome.com/channel/le_courage_/stream/35025283840","454","44946","99","124","11","1","1119","144","World of Warships"
"12","Tuesday 23rd July 2019 12:07","https://sullygnome.com/channel/le_courage_/stream/35012687936","608","15808","26","37","1","0","656","64","Crusader Kings II"
"13","Monday 22nd July 2019 16:57","https://sullygnome.com/channel/le_courage_/stream/35002646432","348","23316","67","89","3","0","655","109","World of Warships"
"14","Monday 22nd July 2019 12:31","https://sullygnome.com/channel/le_courage_/stream/35000412176","209","4180","20","28","-1","0","216","57","Crusader Kings II"
"15","Sunday 21st July 2019 16:53","https://sullygnome.com/channel/le_courage_/stream/34990832336","172","16168","94","122","0","0","455","151","World of Warships"
"16","Saturday 20th July 2019 13:55","https://sullygnome.com/channel/le_courage_/stream/34975890720","455","45500","100","118","6","0","784","108","World of Warships"
"17","Friday 19th July 2019 13:17","https://sullygnome.com/channel/le_courage_/stream/34962422496","478","43976","92","117","6","0","1065","118","World of Warships"
"18","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/le_courage_/stream/34939761072","210","17220","82","108","7","1","451","120","World of Warships"
"19","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/le_courage_/stream/34936847744","135","3240","24","33","0","0","173","76","Europa Universalis IV"
"20","Tuesday 16th July 2019 14:54","https://sullygnome.com/channel/le_courage_/stream/34925938624","426","45156","106","142","7","0","947","130","World of Warships"
"21","Monday 15th July 2019 15:02","https://sullygnome.com/channel/le_courage_/stream/34913570560","193","12352","64","89","2","0","378","108","World of Warships"
"22","Monday 15th July 2019 09:03","https://sullygnome.com/channel/le_courage_/stream/34911218464","222","5994","27","35","4","1","231","61","UBOAT,My Summer Car,Hearts of Iron IV,Crusader Kings II"
"23","Sunday 14th July 2019 15:03","https://sullygnome.com/channel/le_courage_/stream/34901549520","357","36771","103","134","6","0","854","136","World of Warships"
"24","Friday 12th July 2019 17:49","https://sullygnome.com/channel/le_courage_/stream/34878092608","131","6812","52","81","2","0","219","87","World of Warships"
"25","Thursday 11th July 2019 17:57","https://sullygnome.com/channel/le_courage_/stream/34865716048","243","24543","101","127","0","0","599","140","World of Warships"
"26","Wednesday 10th July 2019 19:01","https://sullygnome.com/channel/le_courage_/stream/34854046304","359","24053","67","115","9","1","520","90","World of Warships,UBOAT"
"27","Tuesday 9th July 2019 18:24","https://sullygnome.com/channel/le_courage_/stream/34841047248","441","23814","54","115","3","0","642","85","World of Warships,UBOAT"
"28","Monday 8th July 2019 18:27","https://sullygnome.com/channel/le_courage_/stream/34828599952","333","23643","71","126","4","0","652","113","World of Warships,UBOAT"
"29","Sunday 7th July 2019 22:15","https://sullygnome.com/channel/le_courage_/stream/34815366816","90","5490","61","101","13","1","832","118","World of Warships,Europa Universalis IV,Escape from Tarkov"
"30","Saturday 6th July 2019 14:58","https://sullygnome.com/channel/le_courage_/stream/34801709792","407","30118","74","97","4","0","1096","162","World of Warships"
"31","Friday 5th July 2019 14:55","https://sullygnome.com/channel/le_courage_/stream/34789009184","560","26880","48","94","7","0","740","77","World of Warships,This Is the Police,Beat Cop,Europa Universalis IV"
"32","Thursday 4th July 2019 14:56","https://sullygnome.com/channel/le_courage_/stream/34777558880","484","40172","83","132","7","0","1036","125","World of Warships,Europa Universalis IV"
"33","Wednesday 3rd July 2019 15:52","https://sullygnome.com/channel/le_courage_/stream/34765560112","398","39004","98","166","6","0","833","128","World of Warships"
"34","Tuesday 2nd July 2019 16:56","https://sullygnome.com/channel/le_courage_/stream/34753523408","304","23104","76","105","4","0","646","129","World of Warships"
"35","Tuesday 2nd July 2019 12:51","https://sullygnome.com/channel/le_courage_/stream/34751337664","204","5916","29","37","-1","0","257","73","Kerbal Space Program"
"36","Monday 1st July 2019 14:57","https://sullygnome.com/channel/le_courage_/stream/34740107680","258","23478","91","123","5","1","588","130","World of Warships"
