"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Maker 2","6015","300420","49","91","1966","19.610972"
"2","Borderlands 2","630","21465","33","50","133","12.666666"
