"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:30","https://sullygnome.com/channel/raccoon_todd/stream/35108367536","0","0","6","6","0","0","0","0","Just Chatting"
"2","Tuesday 30th July 2019 03:18","https://sullygnome.com/channel/raccoon_todd/stream/35094019408","27","216","8","8","0","0","7","14","Just Chatting"
"3","Monday 29th July 2019 01:52","https://sullygnome.com/channel/raccoon_todd/stream/35080922384","188","2068","11","23","6","1","44","13","Just Chatting"
"4","Sunday 28th July 2019 04:00","https://sullygnome.com/channel/raccoon_todd/stream/35070082432","45","270","6","13","1","1","8","8","Just Chatting"
"5","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/raccoon_todd/stream/35057741888","105","1155","11","21","0","0","15","7","Just Chatting"
"6","Tuesday 23rd July 2019 02:34","https://sullygnome.com/channel/raccoon_todd/stream/35009096576","116","1856","16","22","1","0","23","10","Just Chatting"
"7","Monday 22nd July 2019 01:58","https://sullygnome.com/channel/raccoon_todd/stream/34996607056","32","288","9","9","0","0","7","14","Just Chatting"
"8","Sunday 21st July 2019 02:15","https://sullygnome.com/channel/raccoon_todd/stream/34984554560","90","1440","16","22","0","0","29","19","Just Chatting"
"9","Saturday 20th July 2019 02:15","https://sullygnome.com/channel/raccoon_todd/stream/34970955104","180","3240","18","23","0","0","47","15","Just Chatting"
"10","Friday 19th July 2019 02:12","https://sullygnome.com/channel/raccoon_todd/stream/34958507552","168","2688","16","25","6","2","51","17","Just Chatting"
"11","Thursday 18th July 2019 02:30","https://sullygnome.com/channel/raccoon_todd/stream/34946291152","105","1260","12","21","3","1","20","10","Just Chatting"
"12","Wednesday 17th July 2019 02:14","https://sullygnome.com/channel/raccoon_todd/stream/34933492832","76","988","13","17","0","0","14","11","Just Chatting"
"13","Tuesday 16th July 2019 17:30","https://sullygnome.com/channel/raccoon_todd/stream/34927400624","0","0","3","3","0","0","0","0","Just Chatting"
"14","Tuesday 16th July 2019 03:08","https://sullygnome.com/channel/raccoon_todd/stream/34921422624","22","242","11","16","0","0","0","0","Just Chatting"
"15","Monday 15th July 2019 14:45","https://sullygnome.com/channel/raccoon_todd/stream/34913377408","15","75","5","5","0","0","0","0","Just Chatting"
"16","Sunday 14th July 2019 06:05","https://sullygnome.com/channel/raccoon_todd/stream/34898014688","160","1280","8","13","-1","0","26","9","Just Chatting"
"17","Saturday 13th July 2019 05:38","https://sullygnome.com/channel/raccoon_todd/stream/34885430528","22","176","8","13","0","0","0","0","Just Chatting"
"18","Friday 12th July 2019 11:45","https://sullygnome.com/channel/raccoon_todd/stream/34874889888","0","0","3","3","0","0","0","0","Just Chatting"
"19","Friday 12th July 2019 03:58","https://sullygnome.com/channel/raccoon_todd/stream/34872250016","77","1078","14","19","0","0","18","12","Just Chatting"
"20","Thursday 11th July 2019 02:16","https://sullygnome.com/channel/raccoon_todd/stream/34858884432","119","2618","22","27","-1","0","17","8","Just Chatting"
"21","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/raccoon_todd/stream/34855675088","15","60","4","5","0","0","4","8","Just Chatting"
"22","Wednesday 10th July 2019 02:24","https://sullygnome.com/channel/raccoon_todd/stream/34846443200","126","2520","20","26","3","1","41","20","Just Chatting"
"23","Tuesday 9th July 2019 03:31","https://sullygnome.com/channel/raccoon_todd/stream/34834519216","14","112","8","16","0","0","7","14","Just Chatting"
"24","Monday 8th July 2019 03:49","https://sullygnome.com/channel/raccoon_todd/stream/34822224128","71","1420","20","26","0","0","12","9","Just Chatting"
"25","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/raccoon_todd/stream/34810776912","15","165","11","13","-1","-2","0","0","Just Chatting"
"26","Saturday 6th July 2019 02:16","https://sullygnome.com/channel/raccoon_todd/stream/34796262112","194","4074","21","26","4","1","45","13","Just Chatting"
"27","Friday 5th July 2019 04:18","https://sullygnome.com/channel/raccoon_todd/stream/34785114848","132","1716","13","17","0","0","19","8","Just Chatting"
"28","Thursday 4th July 2019 04:21","https://sullygnome.com/channel/raccoon_todd/stream/34773543776","84","1008","12","15","1","0","21","14","Just Chatting"
"29","Thursday 4th July 2019 02:15","https://sullygnome.com/channel/raccoon_todd/stream/34772403504","45","585","13","17","0","0","5","6","Just Chatting"
"30","Wednesday 3rd July 2019 02:29","https://sullygnome.com/channel/raccoon_todd/stream/34760084560","211","4853","23","28","1","0","77","20","Just Chatting"
"31","Tuesday 2nd July 2019 02:11","https://sullygnome.com/channel/raccoon_todd/stream/34747368832","19","114","6","10","-1","-2","0","0","Just Chatting"
"32","Monday 1st July 2019 02:15","https://sullygnome.com/channel/raccoon_todd/stream/34735353952","195","3900","20","27","4","1","46","14","Just Chatting"
