"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:17","https://sullygnome.com/channel/suranovagaming/stream/35100651280","208","2496","12","21","3","0","54","15","Just Chatting,Apex Legends"
"2","Friday 26th July 2019 18:11","https://sullygnome.com/channel/suranovagaming/stream/35052383152","244","2440","10","14","-4","-1","38","9","Just Chatting,Apex Legends"
"3","Thursday 25th July 2019 17:43","https://sullygnome.com/channel/suranovagaming/stream/35040038800","272","2448","9","17","9","2","76","16","Just Chatting,Apex Legends"
"4","Wednesday 24th July 2019 17:39","https://sullygnome.com/channel/suranovagaming/stream/35027800496","246","2952","12","18","2","0","76","17","Just Chatting,Apex Legends,Overwatch"
"5","Tuesday 23rd July 2019 19:24","https://sullygnome.com/channel/suranovagaming/stream/35016835840","396","5544","14","20","5","0","88","13","Just Chatting,Apex Legends"
"6","Monday 22nd July 2019 18:31","https://sullygnome.com/channel/suranovagaming/stream/35003739600","254","3048","12","20","2","0","69","16","Just Chatting,Overwatch"
"7","Friday 19th July 2019 17:45","https://sullygnome.com/channel/suranovagaming/stream/34965310016","435","6090","14","19","10","1","102","14","Just Chatting,Overwatch,Fortnite,Apex Legends"
"8","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/suranovagaming/stream/34954842336","315","2835","9","17","12","2","75","13","Just Chatting,Fortnite,Apex Legends"
"9","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/suranovagaming/stream/34940700992","210","2310","11","18","4","1","57","15","Just Chatting,Apex Legends"
"10","Tuesday 16th July 2019 17:41","https://sullygnome.com/channel/suranovagaming/stream/34927632448","274","3014","11","19","4","0","77","16","Just Chatting,Overwatch,Apex Legends"
"11","Monday 15th July 2019 17:46","https://sullygnome.com/channel/suranovagaming/stream/34915233744","239","3107","13","18","3","0","59","14","Just Chatting,Apex Legends"
"12","Friday 12th July 2019 18:24","https://sullygnome.com/channel/suranovagaming/stream/34878518384","216","2160","10","14","0","0","38","10","Just Chatting,Apex Legends"
"13","Thursday 11th July 2019 19:21","https://sullygnome.com/channel/suranovagaming/stream/34866761760","339","4746","14","19","4","0","50","9","Fortnite,Just Chatting"
"14","Wednesday 10th July 2019 17:46","https://sullygnome.com/channel/suranovagaming/stream/34853117072","254","3556","14","18","2","0","72","16","Just Chatting,Apex Legends"
"15","Tuesday 9th July 2019 17:54","https://sullygnome.com/channel/suranovagaming/stream/34840674544","261","3132","12","21","5","1","93","20","Just Chatting,Apex Legends"
"16","Monday 8th July 2019 17:14","https://sullygnome.com/channel/suranovagaming/stream/34827736672","286","4004","14","18","7","1","56","11","Just Chatting,Apex Legends"
"17","Wednesday 3rd July 2019 19:29","https://sullygnome.com/channel/suranovagaming/stream/34766471312","181","2353","13","19","14","2","110","20","Just Chatting,Apex Legends"
"18","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/suranovagaming/stream/34753695856","300","4200","14","24","9","1","112","21","Just Chatting,Overwatch,Jackbox Party Packs"
"19","Monday 1st July 2019 17:01","https://sullygnome.com/channel/suranovagaming/stream/34741319040","299","2691","9","14","4","0","44","8","Just Chatting,Overwatch"
