"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 08:12","https://sullygnome.com/channel/finnix95/stream/34973636016","708","4248","6","11","2","0","112","9","Trove"
"2","Thursday 18th July 2019 18:10","https://sullygnome.com/channel/finnix95/stream/34953165072","215","860","4","6","1","0","23","6","Guild Wars 2"
"3","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/finnix95/stream/34940067472","210","840","4","10","2","0","19","5","Farming Simulator 19"
"4","Monday 15th July 2019 17:49","https://sullygnome.com/channel/finnix95/stream/34915267536","206","1648","8","13","2","0","21","6","Euro Truck Simulator 2"
"5","Saturday 13th July 2019 11:01","https://sullygnome.com/channel/finnix95/stream/34887245440","1814","10884","6","17","7","0","285","9","Guild Wars 2,Just Chatting,FURIDASHI: Drift Cyber Sport,Euro Truck Simulator 2,Battlefield 3,Farming Simulator 19"
"6","Thursday 11th July 2019 17:03","https://sullygnome.com/channel/finnix95/stream/34865113184","387","774","2","9","0","0","39","5","Guild Wars 2,Just Chatting"
"7","Wednesday 10th July 2019 17:47","https://sullygnome.com/channel/finnix95/stream/34853128464","313","939","3","6","1","0","49","8","Guild Wars 2"
"8","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/finnix95/stream/34839860752","300","1200","4","8","0","0","31","5","Guild Wars 2,Just Chatting"
"9","Monday 8th July 2019 18:14","https://sullygnome.com/channel/finnix95/stream/34828441568","346","1384","4","8","0","0","26","4","Just Chatting,Euro Truck Simulator 2"
"10","Sunday 7th July 2019 13:07","https://sullygnome.com/channel/finnix95/stream/34813312448","413","1652","4","7","3","0","35","5","Farming Simulator 19"
"11","Friday 5th July 2019 17:45","https://sullygnome.com/channel/finnix95/stream/34790265904","270","540","2","5","2","0","29","6","Battlefield 3,Farming Simulator 19"
"12","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/finnix95/stream/34768356304","30","210","7","8","0","0","4","5","Just Chatting"
"13","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/finnix95/stream/34753431264","270","810","3","7","0","0","16","3","Farming Simulator 19"
"14","Monday 1st July 2019 16:42","https://sullygnome.com/channel/finnix95/stream/34741118128","273","1365","5","9","-1","0","25","5","Farming Simulator 19,Music"
