"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:59","https://sullygnome.com/channel/thehakon/stream/35101181072","61","488","8","10","1","1","7","7","Music"
"2","Thursday 25th July 2019 16:40","https://sullygnome.com/channel/thehakon/stream/35039373616","95","760","8","11","0","0","19","10","SMITE"
"3","Monday 22nd July 2019 16:30","https://sullygnome.com/channel/thehakon/stream/35002413568","135","675","5","8","0","0","44","17","SMITE,Fortnite"
"4","Monday 22nd July 2019 07:50","https://sullygnome.com/channel/thehakon/stream/34998925168","115","1265","11","15","2","1","35","17","Minecraft"
"5","Sunday 21st July 2019 17:00","https://sullygnome.com/channel/thehakon/stream/34990912928","210","1890","9","15","1","0","63","16","Fortnite,SMITE"
"6","Saturday 20th July 2019 15:45","https://sullygnome.com/channel/thehakon/stream/34976939264","210","1260","6","9","3","0","53","15","SMITE,League of Legends,Teamfight Tactics"
"7","Thursday 18th July 2019 16:29","https://sullygnome.com/channel/thehakon/stream/34952044048","166","1162","7","12","0","0","52","17","Minecraft,League of Legends"
"8","Tuesday 16th July 2019 18:33","https://sullygnome.com/channel/thehakon/stream/34928278048","72","216","3","4","0","0","15","10","Minecraft"
"9","Tuesday 16th July 2019 13:03","https://sullygnome.com/channel/thehakon/stream/34925033584","57","399","7","9","0","0","14","14","Minecraft"
"10","Monday 15th July 2019 16:33","https://sullygnome.com/channel/thehakon/stream/34914431248","162","1458","9","15","3","1","43","15","SMITE,Minecraft"
"11","Sunday 14th July 2019 16:57","https://sullygnome.com/channel/thehakon/stream/34902685440","228","912","4","8","0","0","53","13","Teamfight Tactics,Minecraft,SMITE"
"12","Friday 12th July 2019 19:33","https://sullygnome.com/channel/thehakon/stream/34879390320","132","924","7","14","2","0","33","14","Minecraft,SMITE"
"13","Thursday 11th July 2019 06:24","https://sullygnome.com/channel/thehakon/stream/34860761376","81","324","4","7","-1","0","10","6","Chess Rush,SMITE"
"14","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/thehakon/stream/34838313152","60","480","8","11","0","0","20","16","XCOM: Enemy Unknown"
"15","Monday 8th July 2019 12:00","https://sullygnome.com/channel/thehakon/stream/34824954800","90","450","5","7","0","0","15","8","Teamfight Tactics,XCOM: Enemy Unknown"
"16","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/thehakon/stream/34817448912","195","975","5","13","7","2","39","11","Teamfight Tactics,SMITE"
