"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:16","https://sullygnome.com/channel/atakandrl/stream/35112480992","644","10948","17","25","18","1","325","30","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 21:45","https://sullygnome.com/channel/atakandrl/stream/35102845536","165","1980","12","18","0","0","88","29","Tom Clancy's Rainbow Six Siege"
"3","Tuesday 30th July 2019 18:33","https://sullygnome.com/channel/atakandrl/stream/35100850672","162","1782","11","19","2","0","105","38","Tom Clancy's Rainbow Six Siege"
"4","Tuesday 30th July 2019 12:38","https://sullygnome.com/channel/atakandrl/stream/35097391648","232","2552","11","20","9","2","110","27","Tom Clancy's Rainbow Six Siege"
"5","Monday 29th July 2019 14:19","https://sullygnome.com/channel/atakandrl/stream/35085622128","446","7582","17","31","1","0","181","24","Tom Clancy's Rainbow Six Siege"
"6","Friday 26th July 2019 14:18","https://sullygnome.com/channel/atakandrl/stream/35050208320","657","11826","18","34","8","0","223","20","Tom Clancy's Rainbow Six Siege"
"7","Thursday 25th July 2019 16:07","https://sullygnome.com/channel/atakandrl/stream/35039074400","353","5648","16","26","11","1","156","26","Tom Clancy's Rainbow Six Siege"
"8","Wednesday 24th July 2019 11:10","https://sullygnome.com/channel/atakandrl/stream/35024617344","155","2325","15","29","0","0","67","29","Tom Clancy's Rainbow Six Siege,Unlisted on Twitch"
"9","Monday 22nd July 2019 16:45","https://sullygnome.com/channel/atakandrl/stream/35002537504","0","0","4","4","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"10","Thursday 18th July 2019 15:56","https://sullygnome.com/channel/atakandrl/stream/34951714448","454","9080","20","42","15","2","245","32","Tom Clancy's Rainbow Six Siege"
"11","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/atakandrl/stream/34939185120","315","5985","19","34","8","1","162","29","Tom Clancy's Rainbow Six Siege"
"12","Tuesday 16th July 2019 19:35","https://sullygnome.com/channel/atakandrl/stream/34929058256","70","770","11","15","5","4","73","58","Tom Clancy's Rainbow Six Siege"
"13","Tuesday 16th July 2019 19:04","https://sullygnome.com/channel/atakandrl/stream/34928433568","11","88","8","9","2","4","27","54","Tom Clancy's Rainbow Six Siege"
"14","Monday 15th July 2019 12:21","https://sullygnome.com/channel/atakandrl/stream/34912330576","504","9072","18","31","18","2","321","37","Just Chatting,Teamfight Tactics,Tom Clancy's Rainbow Six Siege"
"15","Saturday 13th July 2019 17:30","https://sullygnome.com/channel/atakandrl/stream/34890613120","765","13770","18","34","22","1","386","30","Tom Clancy's Rainbow Six Siege,Gartic"
"16","Friday 12th July 2019 15:56","https://sullygnome.com/channel/atakandrl/stream/34876921936","664","13944","21","44","24","2","332","29","Tom Clancy's Rainbow Six Siege"
"17","Thursday 11th July 2019 15:20","https://sullygnome.com/channel/atakandrl/stream/34864089056","760","17480","23","37","29","2","364","28","Tom Clancy's Rainbow Six Siege"
"18","Thursday 11th July 2019 00:43","https://sullygnome.com/channel/atakandrl/stream/34851492960","122","2196","18","49","20","1","334","29","Tom Clancy's Rainbow Six Siege"
"19","Tuesday 9th July 2019 14:54","https://sullygnome.com/channel/atakandrl/stream/34838813696","696","6264","9","17","8","0","221","18","Tom Clancy's Rainbow Six Siege"
"20","Monday 8th July 2019 15:01","https://sullygnome.com/channel/atakandrl/stream/34826403712","599","5391","9","16","3","0","161","16","Tom Clancy's Rainbow Six Siege"
"21","Sunday 7th July 2019 21:30","https://sullygnome.com/channel/atakandrl/stream/34818603184","255","1785","7","12","1","0","63","14","Tom Clancy's Rainbow Six Siege"
"22","Sunday 7th July 2019 13:25","https://sullygnome.com/channel/atakandrl/stream/34813457584","320","2240","7","16","15","2","162","29","Tom Clancy's Rainbow Six Siege"
"23","Friday 5th July 2019 16:03","https://sullygnome.com/channel/atakandrl/stream/34789621968","312","1560","5","9","4","0","85","15","Friday the 13th: The Game,Tom Clancy's Rainbow Six Siege"
"24","Thursday 4th July 2019 17:30","https://sullygnome.com/channel/atakandrl/stream/34779010496","165","1320","8","10","0","0","53","17","Just Chatting,Outlast II,Outlast 2"
"25","Thursday 4th July 2019 11:44","https://sullygnome.com/channel/atakandrl/stream/34775516544","211","1477","7","19","9","1","208","39","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"26","Wednesday 3rd July 2019 19:48","https://sullygnome.com/channel/atakandrl/stream/34768305872","237","1659","7","14","1","0","58","15","Outlast II,Teamfight Tactics"
"27","Tuesday 2nd July 2019 18:18","https://sullygnome.com/channel/atakandrl/stream/34754553232","357","2142","6","14","-1","0","101","16","Teamfight Tactics,League of Legends,Tom Clancy's Rainbow Six Siege,Minecraft,Gartic,Outlast II"
"28","Monday 1st July 2019 15:38","https://sullygnome.com/channel/atakandrl/stream/34739359392","667","4669","7","13","12","0","228","16","Friday the 13th: The Game,Teamfight Tactics,Just Chatting,Tom Clancy's Rainbow Six Siege"
