"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:48","https://sullygnome.com/channel/arikadou/stream/35104504256","207","19665","95","115","41","11","696","198","Minecraft"
"2","Monday 29th July 2019 00:45","https://sullygnome.com/channel/arikadou/stream/35080276288","345","34500","100","112","60","10","1323","230","Minecraft"
"3","Thursday 25th July 2019 22:45","https://sullygnome.com/channel/arikadou/stream/35043368080","375","40125","107","138","84","13","1665","266","Minecraft"
"4","Tuesday 23rd July 2019 22:52","https://sullygnome.com/channel/arikadou/stream/35019117648","383","54769","143","230","73","11","1848","284","Overwatch,Minecraft"
"5","Monday 22nd July 2019 23:00","https://sullygnome.com/channel/arikadou/stream/35006808304","345","45885","133","171","67","11","1817","302","Overwatch,Minecraft"
"6","Monday 22nd July 2019 03:37","https://sullygnome.com/channel/arikadou/stream/34997469008","278","57546","207","245","107","22","1696","357","Overwatch"
"7","Saturday 6th July 2019 01:24","https://sullygnome.com/channel/arikadou/stream/34795733072","276","34776","126","171","107","23","1159","257","Minecraft,Overwatch"
"8","Friday 5th July 2019 03:08","https://sullygnome.com/channel/arikadou/stream/34784600896","472","105256","223","286","336","43","3480","449","Overwatch"
"9","Friday 5th July 2019 02:00","https://sullygnome.com/channel/arikadou/stream/34783944224","60","8880","148","170","50","40","597","477","Overwatch"
"10","Thursday 4th July 2019 00:56","https://sullygnome.com/channel/arikadou/stream/34771587024","244","26108","107","135","82","19","1032","242","Overwatch"
"11","Monday 1st July 2019 22:53","https://sullygnome.com/channel/arikadou/stream/34745289968","277","18836","68","93","17","3","972","204","Terraria,Overwatch,Teamfight Tactics"
"12","Monday 1st July 2019 01:53","https://sullygnome.com/channel/arikadou/stream/34735137856","337","45495","135","156","56","9","1361","236","Overwatch"
