"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 14:14","https://sullygnome.com/channel/khltw/stream/35062116816","346","7958","23","34","2","0","172","29","The Idolmaster: Cinderella Girls - Starlight Stage,BanG Dream! Girls Band Party!,The Idolmaster: Million Live! Theater Days,Love Live! School Idol Festival,DARK SOULS III,Apex Legends"
"2","Friday 26th July 2019 13:35","https://sullygnome.com/channel/khltw/stream/35049867776","295","7670","26","34","3","0","194","38","The Idolmaster: Million Live! Theater Days,The Idolmaster: Cinderella Girls - Starlight Stage,osu!"
"3","Thursday 25th July 2019 13:11","https://sullygnome.com/channel/khltw/stream/35037653840","184","4968","27","36","1","0","131","43","The Idolmaster: Million Live! Theater Days,BanG Dream! Girls Band Party!,Rise of the Tomb Raider,The Witcher 3: Wild Hunt"
"4","Tuesday 23rd July 2019 13:35","https://sullygnome.com/channel/khltw/stream/35013304608","190","3800","20","31","1","0","111","34","Apex Legends,The Idolmaster: Cinderella Girls - Starlight Stage,The Idolmaster: Million Live! Theater Days,BanG Dream! Girls Band Party!,Love Live! School Idol Festival,Dynamix,osu!"
"5","Monday 22nd July 2019 13:26","https://sullygnome.com/channel/khltw/stream/35000811312","199","4378","22","39","2","0","103","29","The Idolmaster: Cinderella Girls - Starlight Stage,The Idolmaster: Million Live! Theater Days,Love Live! School Idol Festival,Dynamix,Battlefield V"
"6","Saturday 20th July 2019 13:14","https://sullygnome.com/channel/khltw/stream/34975549168","331","5958","18","32","1","0","177","32","The Idolmaster: Cinderella Girls - Starlight Stage,The Idolmaster: Million Live! Theater Days,Love Live! School Idol Festival,Garry's Mod,Ultimate Chicken Horse"
"7","Saturday 13th July 2019 15:37","https://sullygnome.com/channel/khltw/stream/34889432992","248","4464","18","29","0","0","115","28","The Idolmaster: Cinderella Girls - Starlight Stage,The Idolmaster: Million Live! Theater Days,Love Live! School Idol Festival,BanG Dream! Girls Band Party!,osu!,Apex Legends"
"8","Thursday 11th July 2019 13:45","https://sullygnome.com/channel/khltw/stream/34863288816","225","5850","26","49","1","0","158","39","The Idolmaster: Cinderella Girls - Starlight Stage,Love Live! School Idol Festival,BanG Dream! Girls Band Party!,The Idolmaster: Million Live! Theater Days,Apex Legends"
"9","Sunday 7th July 2019 13:44","https://sullygnome.com/channel/khltw/stream/34813620112","151","6644","44","62","-2","0","142","56","The Idolmaster: Million Live! Theater Days,The Idolmaster: Cinderella Girls - Starlight Stage"
"10","Friday 5th July 2019 13:39","https://sullygnome.com/channel/khltw/stream/34788388032","411","13974","34","64","0","0","273","39","The Idolmaster: Million Live! Theater Days,Love Live! School Idol Festival,The Idolmaster: Cinderella Girls - Starlight Stage,Apex Legends"
"11","Wednesday 3rd July 2019 13:35","https://sullygnome.com/channel/khltw/stream/34764357728","175","7525","43","51","0","0","185","61","The Idolmaster: Million Live! Theater Days,BanG Dream! Girls Band Party!,Love Live! School Idol Festival,The Idolmaster: Cinderella Girls - Starlight Stage"
"12","Tuesday 2nd July 2019 13:13","https://sullygnome.com/channel/khltw/stream/34751505968","182","8372","46","77","0","0","186","57","The Idolmaster: Cinderella Girls - Starlight Stage,The Idolmaster: Million Live! Theater Days"
