"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:00","https://sullygnome.com/channel/huntingxkitty/stream/35117149728","120","720","6","10","0","0","34","15","Teamfight Tactics"
"2","Monday 29th July 2019 23:05","https://sullygnome.com/channel/huntingxkitty/stream/35091350464","310","3100","10","15","1","0","50","9","Teamfight Tactics"
"3","Saturday 27th July 2019 23:10","https://sullygnome.com/channel/huntingxkitty/stream/35067393664","245","2940","12","18","0","0","47","11","Teamfight Tactics"
"4","Friday 26th July 2019 23:07","https://sullygnome.com/channel/huntingxkitty/stream/35055524496","293","2930","10","14","1","0","36","7","Teamfight Tactics"
"5","Thursday 25th July 2019 22:46","https://sullygnome.com/channel/huntingxkitty/stream/35043373120","254","2794","11","18","1","0","39","8","Teamfight Tactics"
"6","Monday 22nd July 2019 23:46","https://sullygnome.com/channel/huntingxkitty/stream/35007294832","299","3588","12","16","-1","0","28","5","Teamfight Tactics"
"7","Wednesday 17th July 2019 23:21","https://sullygnome.com/channel/huntingxkitty/stream/34944209056","384","4224","11","15","1","0","49","7","Teamfight Tactics"
"8","Tuesday 16th July 2019 00:38","https://sullygnome.com/channel/huntingxkitty/stream/34919876368","352","3872","11","19","0","0","39","6","Teamfight Tactics"
"9","Tuesday 16th July 2019 00:30","https://sullygnome.com/channel/huntingxkitty/stream/34919690224","0","0","4","4","0","0","0","0","Teamfight Tactics"
"10","Sunday 14th July 2019 00:07","https://sullygnome.com/channel/huntingxkitty/stream/34894897072","443","5316","12","20","3","0","61","8","Teamfight Tactics"
"11","Friday 12th July 2019 23:16","https://sullygnome.com/channel/huntingxkitty/stream/34881821072","329","4606","14","19","0","0","49","8","Teamfight Tactics"
"12","Wednesday 10th July 2019 23:29","https://sullygnome.com/channel/huntingxkitty/stream/34857074224","256","3328","13","20","0","0","66","14","Teamfight Tactics"
"13","Tuesday 9th July 2019 00:53","https://sullygnome.com/channel/huntingxkitty/stream/34832913936","442","6630","15","22","9","1","127","16","Teamfight Tactics"
"14","Saturday 6th July 2019 23:43","https://sullygnome.com/channel/huntingxkitty/stream/34807354656","602","7826","13","17","1","0","95","9","Teamfight Tactics"
"15","Saturday 6th July 2019 00:06","https://sullygnome.com/channel/huntingxkitty/stream/34794950416","414","4554","11","17","1","0","51","7","Teamfight Tactics"
"16","Thursday 4th July 2019 00:15","https://sullygnome.com/channel/huntingxkitty/stream/34771180000","315","3150","10","16","1","0","51","9","Teamfight Tactics"
"17","Monday 1st July 2019 23:43","https://sullygnome.com/channel/huntingxkitty/stream/34745804592","362","6878","19","26","4","0","164","26","Diablo III"
