"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:38","https://sullygnome.com/channel/pinkcatdoll/stream/35109645472","487","3409","7","57","3","0","714","73","PUBG: BATTLEGROUNDS,Dota 2,Just Chatting"
"2","Wednesday 31st July 2019 09:45","https://sullygnome.com/channel/pinkcatdoll/stream/35109437296","0","0","2","2","0","0","0","0","Home Sweet Home"
"3","Tuesday 30th July 2019 08:37","https://sullygnome.com/channel/pinkcatdoll/stream/35095978432","668","2672","4","9","1","0","257","22","Dota 2"
"4","Monday 29th July 2019 20:30","https://sullygnome.com/channel/pinkcatdoll/stream/35089489408","0","0","2","3","0","0","3","12","Dota 2"
"5","Monday 29th July 2019 15:45","https://sullygnome.com/channel/pinkcatdoll/stream/35086280512","255","510","2","5","2","0","57","12","Dota 2"
"6","Monday 29th July 2019 13:00","https://sullygnome.com/channel/pinkcatdoll/stream/35084894672","30","60","2","2","0","0","53","70","Dota 2"
"7","Monday 29th July 2019 07:45","https://sullygnome.com/channel/pinkcatdoll/stream/35083244608","45","45","1","4","1","1","22","22","Dota 2"
"8","Sunday 28th July 2019 20:45","https://sullygnome.com/channel/pinkcatdoll/stream/35077581200","45","90","2","4","0","0","11","11","Just Chatting"
"9","Sunday 28th July 2019 16:07","https://sullygnome.com/channel/pinkcatdoll/stream/35074905344","218","654","3","6","1","0","48","12","PUBG: BATTLEGROUNDS"
"10","Sunday 28th July 2019 10:17","https://sullygnome.com/channel/pinkcatdoll/stream/35072262272","148","444","3","6","0","0","94","34","Dota 2"
"11","Saturday 27th July 2019 16:45","https://sullygnome.com/channel/pinkcatdoll/stream/35063380880","165","825","5","9","0","0","27","9","PUBG: BATTLEGROUNDS,Dota 2"
"12","Saturday 27th July 2019 12:13","https://sullygnome.com/channel/pinkcatdoll/stream/35061216624","107","321","3","8","1","0","79","39","Dota 2"
"13","Friday 26th July 2019 19:45","https://sullygnome.com/channel/pinkcatdoll/stream/35053385600","30","60","2","5","0","0","19","25","Dota 2"
"14","Friday 26th July 2019 13:11","https://sullygnome.com/channel/pinkcatdoll/stream/35049698480","349","1396","4","6","0","0","79","13","Dota 2"
"15","Friday 26th July 2019 07:23","https://sullygnome.com/channel/pinkcatdoll/stream/35047773216","127","508","4","9","1","0","72","32","PUBG: BATTLEGROUNDS"
"16","Thursday 25th July 2019 15:45","https://sullygnome.com/channel/pinkcatdoll/stream/35038664256","195","390","2","5","0","0","45","12","PUBG: BATTLEGROUNDS"
"17","Thursday 25th July 2019 07:26","https://sullygnome.com/channel/pinkcatdoll/stream/35035737264","334","668","2","8","0","0","81","14","Dota 2"
"18","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/pinkcatdoll/stream/35027493760","315","3465","11","46","5","0","148","26","PUBG: BATTLEGROUNDS"
"19","Wednesday 24th July 2019 13:15","https://sullygnome.com/channel/pinkcatdoll/stream/35025225968","120","120","1","4","0","0","26","11","Dota 2"
"20","Wednesday 24th July 2019 10:00","https://sullygnome.com/channel/pinkcatdoll/stream/35024204912","135","405","3","5","0","0","54","21","Dota 2"
"21","Tuesday 23rd July 2019 19:15","https://sullygnome.com/channel/pinkcatdoll/stream/35016617504","165","330","2","5","0","0","19","6","Grand Theft Auto V"
"22","Tuesday 23rd July 2019 09:45","https://sullygnome.com/channel/pinkcatdoll/stream/35011797104","375","1500","4","9","0","0","121","18","Dota 2,Tree of Savior,Just Chatting,Grand Theft Auto V"
"23","Monday 22nd July 2019 17:10","https://sullygnome.com/channel/pinkcatdoll/stream/35002797392","500","2000","4","11","3","0","200","23","Dota 2,Grand Theft Auto V"
"24","Monday 22nd July 2019 11:58","https://sullygnome.com/channel/pinkcatdoll/stream/35000193104","182","546","3","6","1","0","36","11","Dota 2"
"25","Sunday 21st July 2019 22:50","https://sullygnome.com/channel/pinkcatdoll/stream/34994791200","40","160","4","5","0","0","6","12","Grand Theft Auto V"
"26","Sunday 21st July 2019 11:07","https://sullygnome.com/channel/pinkcatdoll/stream/34987990784","698","2094","3","6","3","0","142","12","Dota 2,Just Chatting,Grand Theft Auto V"
"27","Saturday 20th July 2019 21:45","https://sullygnome.com/channel/pinkcatdoll/stream/34981847168","195","390","2","4","1","0","36","10","Grand Theft Auto V"
"28","Saturday 20th July 2019 08:07","https://sullygnome.com/channel/pinkcatdoll/stream/34973608192","683","2732","4","10","4","0","224","19","Dota 2,Just Chatting"
"29","Friday 19th July 2019 16:15","https://sullygnome.com/channel/pinkcatdoll/stream/34964337120","195","585","3","7","0","0","39","11","Dota 2,PUBG: BATTLEGROUNDS"
"30","Friday 19th July 2019 09:15","https://sullygnome.com/channel/pinkcatdoll/stream/34961285200","390","1170","3","6","0","0","79","11","Dota 2"
"31","Thursday 18th July 2019 18:30","https://sullygnome.com/channel/pinkcatdoll/stream/34952980880","165","660","4","8","0","0","42","14","PUBG: BATTLEGROUNDS,Dota 2"
"32","Thursday 18th July 2019 11:05","https://sullygnome.com/channel/pinkcatdoll/stream/34949492960","385","1540","4","10","3","0","152","23","Dota 2"
"33","Thursday 18th July 2019 10:15","https://sullygnome.com/channel/pinkcatdoll/stream/34949148336","30","30","1","2","0","0","5","6","Dota 2"
"34","Wednesday 17th July 2019 16:45","https://sullygnome.com/channel/pinkcatdoll/stream/34939534368","180","1080","6","9","0","0","54","16","PUBG: BATTLEGROUNDS,Infestation"
"35","Wednesday 17th July 2019 11:15","https://sullygnome.com/channel/pinkcatdoll/stream/34936850784","225","1350","6","10","2","0","68","17","PUBG: BATTLEGROUNDS"
"36","Wednesday 17th July 2019 08:30","https://sullygnome.com/channel/pinkcatdoll/stream/34935990864","75","150","2","4","0","0","40","26","Infestation,Just Chatting"
"37","Tuesday 16th July 2019 15:48","https://sullygnome.com/channel/pinkcatdoll/stream/34926437824","282","1128","4","8","4","0","66","13","PUBG: BATTLEGROUNDS,Dota 2"
"38","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/pinkcatdoll/stream/34924549488","150","900","6","9","0","0","63","22","Dota 2,Infestation"
"39","Tuesday 16th July 2019 08:15","https://sullygnome.com/channel/pinkcatdoll/stream/34923319456","120","360","3","5","0","0","62","27","PUBG: BATTLEGROUNDS"
"40","Monday 15th July 2019 13:02","https://sullygnome.com/channel/pinkcatdoll/stream/34912606960","358","1790","5","11","2","0","89","14","Dota 2,PUBG: BATTLEGROUNDS"
"41","Monday 15th July 2019 07:45","https://sullygnome.com/channel/pinkcatdoll/stream/34910789600","270","1350","5","9","2","0","196","41","Dota 2,Infestation"
"42","Saturday 13th July 2019 20:15","https://sullygnome.com/channel/pinkcatdoll/stream/34892229264","0","0","3","3","0","0","0","0","Infestation"
"43","Saturday 13th July 2019 08:45","https://sullygnome.com/channel/pinkcatdoll/stream/34886467504","135","135","1","4","0","0","42","16","Infestation"
"44","Friday 12th July 2019 16:04","https://sullygnome.com/channel/pinkcatdoll/stream/34877009168","221","884","4","7","1","0","48","12","PUBG: BATTLEGROUNDS"
"45","Friday 12th July 2019 12:15","https://sullygnome.com/channel/pinkcatdoll/stream/34875079232","15","30","2","2","0","0","10","20","Dota 2"
"46","Friday 12th July 2019 11:45","https://sullygnome.com/channel/pinkcatdoll/stream/34874918640","0","0","3","7","0","0","17","68","Dota 2"
"47","Friday 12th July 2019 08:15","https://sullygnome.com/channel/pinkcatdoll/stream/34873776624","165","660","4","9","1","0","97","32","Dota 2,Infestation"
"48","Friday 12th July 2019 07:45","https://sullygnome.com/channel/pinkcatdoll/stream/34873642336","0","0","0","0","0","0","0","0","Dota 2"
"49","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/pinkcatdoll/stream/34865633584","270","810","3","7","1","0","156","32","Infestation,Dota 2"
"50","Thursday 11th July 2019 08:15","https://sullygnome.com/channel/pinkcatdoll/stream/34861287600","300","600","2","5","1","0","126","24","PUBG: BATTLEGROUNDS,Dota 2"
"51","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/pinkcatdoll/stream/34852064560","405","810","2","7","2","0","96","13","PUBG: BATTLEGROUNDS"
"52","Wednesday 10th July 2019 14:33","https://sullygnome.com/channel/pinkcatdoll/stream/34851206112","42","168","4","5","0","0","6","8","Dota 2"
"53","Wednesday 10th July 2019 08:45","https://sullygnome.com/channel/pinkcatdoll/stream/34848904560","195","585","3","7","0","0","33","9","Dota 2"
"54","Tuesday 9th July 2019 13:35","https://sullygnome.com/channel/pinkcatdoll/stream/34837536048","535","1070","2","6","2","0","125","12","Unlisted on Twitch,Dota 2,PUBG: BATTLEGROUNDS"
"55","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/pinkcatdoll/stream/34836989632","60","180","3","6","0","0","5","4","PUBG: BATTLEGROUNDS"
"56","Monday 8th July 2019 16:49","https://sullygnome.com/channel/pinkcatdoll/stream/34824345840","266","798","3","9","1","0","131","11","Dota 2,PUBG: BATTLEGROUNDS"
"57","Monday 8th July 2019 05:58","https://sullygnome.com/channel/pinkcatdoll/stream/34823083152","227","908","4","9","1","0","71","17","PUBG: BATTLEGROUNDS"
