"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:02","https://sullygnome.com/channel/tokietokin/stream/35110358704","178","1068","6","9","1","0","17","5","Madden NFL 19"
"2","Wednesday 31st July 2019 03:45","https://sullygnome.com/channel/tokietokin/stream/35107086480","30","60","2","5","0","0","0","0","Madden NFL 19"
"3","Tuesday 30th July 2019 10:58","https://sullygnome.com/channel/tokietokin/stream/35096728144","122","366","3","7","0","0","7","3","Madden NFL 19,Forza Horizon 4"
"4","Monday 29th July 2019 11:45","https://sullygnome.com/channel/tokietokin/stream/35084421600","0","0","2","3","0","0","2","8","Madden NFL 19"
"5","Monday 29th July 2019 11:15","https://sullygnome.com/channel/tokietokin/stream/35084133120","0","0","2","3","0","0","2","8","Madden NFL 19"
"6","Friday 26th July 2019 11:19","https://sullygnome.com/channel/tokietokin/stream/35048954240","191","955","5","8","1","0","26","8","Forza Horizon 4"
"7","Thursday 25th July 2019 12:04","https://sullygnome.com/channel/tokietokin/stream/35037202912","161","1127","7","13","4","1","24","8","Madden NFL 19"
"8","Thursday 25th July 2019 11:45","https://sullygnome.com/channel/tokietokin/stream/35037083872","0","0","0","0","0","0","0","0","Madden NFL 19"
"9","Wednesday 24th July 2019 12:30","https://sullygnome.com/channel/tokietokin/stream/35025107312","240","960","4","7","2","0","22","5","Forza Horizon 4"
"10","Tuesday 23rd July 2019 12:08","https://sullygnome.com/channel/tokietokin/stream/35012694368","232","696","3","7","0","0","12","3","Madden NFL 19"
"11","Tuesday 23rd July 2019 11:15","https://sullygnome.com/channel/tokietokin/stream/35012305136","0","0","2","2","0","0","0","0","Madden NFL 19"
"12","Monday 22nd July 2019 11:30","https://sullygnome.com/channel/tokietokin/stream/35000020528","135","810","6","10","3","1","21","8","Forza Horizon 4"
"13","Thursday 18th July 2019 11:30","https://sullygnome.com/channel/tokietokin/stream/34949644896","150","750","5","9","0","0","11","4","Survarium"
"14","Tuesday 16th July 2019 10:59","https://sullygnome.com/channel/tokietokin/stream/34924189104","361","1444","4","8","1","0","37","6","Forza Horizon 4,Madden NFL 19"
"15","Monday 15th July 2019 10:47","https://sullygnome.com/channel/tokietokin/stream/34911737440","253","1771","7","10","1","0","22","5","Madden NFL 19"
"16","Friday 12th July 2019 11:15","https://sullygnome.com/channel/tokietokin/stream/34874680016","135","675","5","9","4","1","24","9","Forza Horizon 4"
"17","Thursday 11th July 2019 10:50","https://sullygnome.com/channel/tokietokin/stream/34862092400","145","1160","8","15","3","1","7","2","Madden NFL 19"
"18","Wednesday 10th July 2019 11:00","https://sullygnome.com/channel/tokietokin/stream/34849634736","135","675","5","8","2","0","19","7","Forza Horizon 4"
"19","Monday 8th July 2019 12:03","https://sullygnome.com/channel/tokietokin/stream/34825036624","192","960","5","8","1","0","16","4","Madden NFL 19"
"20","Sunday 7th July 2019 17:45","https://sullygnome.com/channel/tokietokin/stream/34815927168","210","420","2","7","0","0","24","6","A Way Out,Forza Horizon 4"
"21","Saturday 6th July 2019 11:57","https://sullygnome.com/channel/tokietokin/stream/34800237680","288","1152","4","8","1","0","20","4","A Way Out"
"22","Thursday 4th July 2019 21:21","https://sullygnome.com/channel/tokietokin/stream/34781711984","189","1323","7","9","2","0","18","5","Forza Horizon 4"
"23","Thursday 4th July 2019 10:48","https://sullygnome.com/channel/tokietokin/stream/34775761744","282","1692","6","11","2","0","21","4","Madden NFL 19"
"24","Wednesday 3rd July 2019 11:45","https://sullygnome.com/channel/tokietokin/stream/34763552192","150","750","5","9","3","1","6","2","Madden NFL 19"
"25","Tuesday 2nd July 2019 11:45","https://sullygnome.com/channel/tokietokin/stream/34750825856","150","600","4","7","0","0","10","3","Forza Horizon 4"
