"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:46","https://sullygnome.com/channel/nuriaentwitch/stream/35112786240","179","3222","18","27","8","2","93","31","Fortnite"
"2","Tuesday 30th July 2019 13:06","https://sullygnome.com/channel/nuriaentwitch/stream/35097603376","369","8118","22","45","43","6","296","47","Fortnite"
"3","Monday 29th July 2019 12:41","https://sullygnome.com/channel/nuriaentwitch/stream/35084851392","319","6699","21","30","27","4","179","32","Fortnite,Teamfight Tactics,Assassin's Creed Odyssey"
"4","Friday 26th July 2019 13:26","https://sullygnome.com/channel/nuriaentwitch/stream/35049800656","199","4776","24","33","33","9","173","49","Fortnite"
"5","Thursday 25th July 2019 21:34","https://sullygnome.com/channel/nuriaentwitch/stream/35042636528","161","2737","17","21","11","4","77","28","Fortnite"
"6","Thursday 25th July 2019 12:38","https://sullygnome.com/channel/nuriaentwitch/stream/35037420096","112","2240","20","28","11","5","79","39","Fortnite"
"7","Wednesday 24th July 2019 22:03","https://sullygnome.com/channel/nuriaentwitch/stream/35030849008","87","696","8","13","-1","0","67","53","DOOM,Unlisted on Twitch"
"8","Wednesday 24th July 2019 22:00","https://sullygnome.com/channel/nuriaentwitch/stream/35030745168","0","0","11","13","-1","-4","26","104","Batman: Arkham Knight"
"9","Wednesday 24th July 2019 13:55","https://sullygnome.com/channel/nuriaentwitch/stream/35025738928","350","5600","16","22","28","5","189","34","Fortnite,Teamfight Tactics"
"10","Tuesday 23rd July 2019 19:57","https://sullygnome.com/channel/nuriaentwitch/stream/35017219952","48","864","18","23","1","1","34","34","Fortnite,Just Chatting"
"11","Tuesday 23rd July 2019 15:43","https://sullygnome.com/channel/nuriaentwitch/stream/35014177888","122","1464","12","18","12","4","77","30","Rocksmith 2014,Fortnite"
"12","Monday 22nd July 2019 12:57","https://sullygnome.com/channel/nuriaentwitch/stream/35000588976","348","9048","26","37","40","6","249","41","Fortnite,Teamfight Tactics"
"13","Friday 19th July 2019 15:18","https://sullygnome.com/channel/nuriaentwitch/stream/34963818656","342","5814","17","27","28","4","172","29","Fortnite,Teamfight Tactics"
"14","Wednesday 17th July 2019 21:43","https://sullygnome.com/channel/nuriaentwitch/stream/34943170240","107","1605","15","22","4","2","56","32","Fortnite"
"15","Wednesday 17th July 2019 13:37","https://sullygnome.com/channel/nuriaentwitch/stream/34937928336","293","6153","21","71","25","5","211","42","Fortnite"
"16","Tuesday 16th July 2019 14:59","https://sullygnome.com/channel/nuriaentwitch/stream/34925982544","121","1452","12","17","8","3","50","22","Fortnite"
"17","Monday 15th July 2019 12:57","https://sullygnome.com/channel/nuriaentwitch/stream/34912569904","363","6171","17","28","36","5","184","29","Fortnite"
"18","Saturday 13th July 2019 22:39","https://sullygnome.com/channel/nuriaentwitch/stream/34894062560","141","2538","18","25","9","3","64","25","Fortnite,Just Chatting"
"19","Friday 12th July 2019 22:38","https://sullygnome.com/channel/nuriaentwitch/stream/34881438160","202","3030","15","20","13","3","82","23","Fortnite"
"20","Friday 12th July 2019 13:04","https://sullygnome.com/channel/nuriaentwitch/stream/34875471232","206","3502","17","25","17","5","95","31","Fortnite,ROBLOX"
"21","Thursday 11th July 2019 16:41","https://sullygnome.com/channel/nuriaentwitch/stream/34864877152","109","872","8","11","1","0","51","25","Teamfight Tactics"
"22","Thursday 11th July 2019 14:15","https://sullygnome.com/channel/nuriaentwitch/stream/34863538160","120","1320","11","17","7","4","51","29","Fortnite,Teamfight Tactics"
"23","Wednesday 10th July 2019 12:52","https://sullygnome.com/channel/nuriaentwitch/stream/34850405872","293","4102","14","27","19","3","216","43","Fortnite"
"24","Tuesday 9th July 2019 16:47","https://sullygnome.com/channel/nuriaentwitch/stream/34839911184","133","2394","18","22","6","3","37","21","Fortnite"
"25","Tuesday 9th July 2019 15:17","https://sullygnome.com/channel/nuriaentwitch/stream/34839030624","88","1760","20","27","7","5","41","32","Fortnite"
"26","Saturday 6th July 2019 20:46","https://sullygnome.com/channel/nuriaentwitch/stream/34805525856","254","3048","12","19","12","2","111","26","Last Day of June,Teamfight Tactics"
"27","Saturday 6th July 2019 13:44","https://sullygnome.com/channel/nuriaentwitch/stream/34801067904","241","3615","15","21","13","3","108","25","Fortnite"
"28","Friday 5th July 2019 12:13","https://sullygnome.com/channel/nuriaentwitch/stream/34787762128","392","5096","13","22","17","2","162","24","Fortnite,Teamfight Tactics"
"29","Thursday 4th July 2019 19:54","https://sullygnome.com/channel/nuriaentwitch/stream/34780777216","111","1332","12","17","0","0","53","26","Overcooked!,Fortnite"
"30","Thursday 4th July 2019 12:38","https://sullygnome.com/channel/nuriaentwitch/stream/34776473680","127","1778","14","20","10","4","64","28","Fortnite"
"31","Wednesday 3rd July 2019 13:22","https://sullygnome.com/channel/nuriaentwitch/stream/34764258368","188","2820","15","20","10","3","77","25","Fortnite"
"32","Tuesday 2nd July 2019 13:07","https://sullygnome.com/channel/nuriaentwitch/stream/34751459952","263","4471","17","26","13","2","115","25","Fortnite,Teamfight Tactics,Unlisted on Twitch,Counter-Strike: Global Offensive"
"33","Tuesday 2nd July 2019 00:15","https://sullygnome.com/channel/nuriaentwitch/stream/34746143472","105","945","9","18","0","0","38","19","Fortnite"
