"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/35115124016","300","2400","8","13","0","0","42","8","The Book of Unwritten Tales 2"
"2","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/35101929424","315","2835","9","14","0","0","30","5","SteamWorld Heist"
"3","Monday 29th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/35089280752","315","4095","13","21","0","0","48","8","HITMAN"
"4","Sunday 28th July 2019 20:02","https://sullygnome.com/channel/hatnix/stream/35077422560","298","3278","11","16","-1","0","45","9","Drakensang: The Dark Eye"
"5","Saturday 27th July 2019 21:30","https://sullygnome.com/channel/hatnix/stream/35066408448","210","2940","14","22","-1","0","59","15","Guard Duty,Elsinore"
"6","Friday 26th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/35053608384","300","3000","10","17","0","0","39","7","State of Mind"
"7","Thursday 25th July 2019 20:02","https://sullygnome.com/channel/hatnix/stream/35041649712","298","4768","16","21","3","0","50","10","Dragon Age: Origins,Dragon Age II"
"8","Wednesday 24th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/35029461792","300","3900","13","27","1","0","55","11","The Book of Unwritten Tales 2"
"9","Tuesday 23rd July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/35017256464","300","3000","10","16","0","0","29","5","SteamWorld Heist"
"10","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/35004825984","285","4275","15","24","2","0","46","9","Tom Clancy's Splinter Cell: Chaos Theory,HITMAN"
"11","Sunday 21st July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34993011280","300","3000","10","18","0","0","56","11","Drakensang: The Dark Eye"
"12","Saturday 20th July 2019 21:30","https://sullygnome.com/channel/hatnix/stream/34981747232","210","2100","10","17","2","0","42","12","Games + Demos"
"13","Friday 19th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34966956032","285","4275","15","24","0","0","74","14","Nowhere Prophet"
"14","Thursday 18th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34954481904","300","3900","13","21","1","0","58","11","Dragon Age: Origins"
"15","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34941995120","300","3000","10","16","0","0","34","6","The Book of Unwritten Tales 2"
"16","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34929346912","300","2700","9","16","0","0","61","12","SteamWorld Heist"
"17","Monday 15th July 2019 20:02","https://sullygnome.com/channel/hatnix/stream/34916895664","313","4069","13","20","0","0","51","9","Tom Clancy's Splinter Cell: Chaos Theory"
"18","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34904864832","300","3300","11","19","2","0","52","9","Drakensang: The Dark Eye"
"19","Saturday 13th July 2019 21:30","https://sullygnome.com/channel/hatnix/stream/34893367328","240","2640","11","16","-1","0","66","15","Godhood"
"20","Friday 12th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34879704784","300","2100","7","13","1","0","42","8","Ankh,Ankh: Heart of Osiris"
"21","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/hatnix/stream/34867227024","285","3705","13","27","2","0","117","23","Dragon Age: Origins"
"22","Wednesday 10th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34854762208","300","2700","9","13","0","0","39","7","The Book of Unwritten Tales: The Critter Chronicles,The Book of Unwritten Tales 2"
"23","Tuesday 9th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34842249440","300","3000","10","15","3","0","49","9","Shadowrun: Hong Kong"
"24","Monday 8th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34829757904","300","3000","10","18","0","0","55","10","Tom Clancy's Splinter Cell: Chaos Theory"
"25","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34817590832","300","2400","8","14","0","0","76","14","Drakensang: The Dark Eye"
"26","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/hatnix/stream/34806027040","270","3240","12","17","2","0","56","11","Northgard"
"27","Friday 5th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34792284960","300","2400","8","13","2","0","49","9","Ankh"
"28","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34780840912","300","3600","12","20","2","0","73","14","Dragon Age: Origins"
"29","Wednesday 3rd July 2019 20:11","https://sullygnome.com/channel/hatnix/stream/34768578240","289","3757","13","22","-1","0","138","27","The Book of Unwritten Tales: The Critter Chronicles"
"30","Tuesday 2nd July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34755842192","285","4560","16","21","1","0","61","13","Shadowrun: Hong Kong"
"31","Monday 1st July 2019 20:00","https://sullygnome.com/channel/hatnix/stream/34743450176","180","1260","7","11","1","0","33","11","Tom Clancy's Splinter Cell: Chaos Theory"
