"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:45","https://sullygnome.com/channel/srely/stream/35113876800","210","0","0","3","2","0","2","0","Fortnite,Call of Duty: Modern Warfare Remastered"
"2","Tuesday 30th July 2019 05:15","https://sullygnome.com/channel/srely/stream/35094754816","15","0","0","0","0","0","0","0","Dead by Daylight"
"3","Tuesday 30th July 2019 03:05","https://sullygnome.com/channel/srely/stream/35093899056","85","0","0","2","-1","0","2","1","Red Dead Redemption 2"
"4","Monday 29th July 2019 14:15","https://sullygnome.com/channel/srely/stream/35085544816","45","45","1","2","0","0","0","0","Fortnite"
"5","Monday 29th July 2019 04:15","https://sullygnome.com/channel/srely/stream/35082128176","165","0","0","2","2","0","9","3","Dead by Daylight"
"6","Monday 29th July 2019 03:45","https://sullygnome.com/channel/srely/stream/35081815280","0","0","1","1","0","0","0","0","Dead by Daylight"
"7","Saturday 27th July 2019 02:31","https://sullygnome.com/channel/srely/stream/35057526016","314","628","2","10","3","0","17","3","Fortnite"
"8","Friday 26th July 2019 07:00","https://sullygnome.com/channel/srely/stream/35047554384","195","195","1","4","1","0","16","4","Dead by Daylight"
"9","Friday 26th July 2019 03:30","https://sullygnome.com/channel/srely/stream/35045527232","165","0","0","3","4","1","15","5","Dead by Daylight"
"10","Thursday 25th July 2019 21:30","https://sullygnome.com/channel/srely/stream/35042561952","195","0","0","2","0","0","5","1","Fortnite"
"11","Thursday 25th July 2019 04:00","https://sullygnome.com/channel/srely/stream/35033751760","90","0","0","1","0","0","4","2","Dead by Daylight"
"12","Wednesday 24th July 2019 04:45","https://sullygnome.com/channel/srely/stream/35022429552","90","0","0","3","1","0","1","0","Fortnite"
"13","Wednesday 24th July 2019 01:02","https://sullygnome.com/channel/srely/stream/35020530000","58","58","1","3","1","1","0","0","Fortnite"
"14","Tuesday 23rd July 2019 02:30","https://sullygnome.com/channel/srely/stream/35009012032","105","0","0","1","1","0","6","3","Dead by Daylight"
"15","Monday 22nd July 2019 04:15","https://sullygnome.com/channel/srely/stream/34997653248","150","0","0","1","0","0","5","1","Dead by Daylight"
"16","Monday 22nd July 2019 01:15","https://sullygnome.com/channel/srely/stream/34996094672","150","0","0","2","3","1","6","2","Dead by Daylight"
"17","Sunday 21st July 2019 15:00","https://sullygnome.com/channel/srely/stream/34989672320","45","0","0","1","0","0","0","0","Dead by Daylight"
"18","Friday 19th July 2019 04:00","https://sullygnome.com/channel/srely/stream/34959507904","180","180","1","4","1","0","15","4","Fortnite,Dead by Daylight"
"19","Thursday 18th July 2019 03:00","https://sullygnome.com/channel/srely/stream/34946490880","165","0","0","2","0","0","3","1","Dead by Daylight"
"20","Saturday 13th July 2019 03:15","https://sullygnome.com/channel/srely/stream/34884230768","480","960","2","7","11","1","21","2","Dead by Daylight,Fortnite"
"21","Friday 12th July 2019 22:15","https://sullygnome.com/channel/srely/stream/34881114880","195","390","2","5","2","0","3","0","Fortnite"
"22","Friday 12th July 2019 03:15","https://sullygnome.com/channel/srely/stream/34871895488","285","285","1","8","2","0","17","3","Dead by Daylight"
"23","Thursday 11th July 2019 23:45","https://sullygnome.com/channel/srely/stream/34869531984","135","135","1","4","0","0","2","0","Battlefield 4"
"24","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/srely/stream/34857368432","90","270","3","9","0","0","11","6","Crossout"
"25","Tuesday 9th July 2019 03:01","https://sullygnome.com/channel/srely/stream/34834243264","284","568","2","7","7","1","14","2","Fortnite"
"26","Sunday 7th July 2019 23:45","https://sullygnome.com/channel/srely/stream/34819981456","510","510","1","5","0","0","20","2","Mad Max"
"27","Sunday 7th July 2019 22:00","https://sullygnome.com/channel/srely/stream/34818234048","75","150","2","3","0","0","6","4","Mad Max"
"28","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/srely/stream/34805212400","285","855","3","6","13","2","14","2","Red Dead Redemption 2"
"29","Saturday 6th July 2019 02:45","https://sullygnome.com/channel/srely/stream/34796462336","330","660","2","7","15","2","36","6","Red Dead Redemption 2"
"30","Friday 5th July 2019 02:27","https://sullygnome.com/channel/srely/stream/34784282224","93","93","1","4","0","0","1","0","Fortnite"
"31","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/srely/stream/34758871904","315","630","2","7","3","0","6","1","Fortnite"
"32","Tuesday 2nd July 2019 02:45","https://sullygnome.com/channel/srely/stream/34747713376","240","480","2","5","5","1","11","2","Fortnite"
"33","Monday 1st July 2019 02:15","https://sullygnome.com/channel/srely/stream/34735239392","435","1740","4","22","14","1","53","7","Fortnite"
