"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:01","https://sullygnome.com/channel/mollyann/stream/35110351488","299","6578","22","30","4","0","95","19","Dead by Daylight"
"2","Saturday 27th July 2019 12:00","https://sullygnome.com/channel/mollyann/stream/35061126208","390","11700","30","48","6","0","198","31","Dead by Daylight"
"3","Thursday 25th July 2019 12:01","https://sullygnome.com/channel/mollyann/stream/35037182320","344","6880","20","29","4","0","102","17","Dead by Daylight"
"4","Tuesday 23rd July 2019 12:02","https://sullygnome.com/channel/mollyann/stream/35012650368","163","1956","12","18","0","0","42","14","Dead by Daylight"
"5","Monday 22nd July 2019 12:03","https://sullygnome.com/channel/mollyann/stream/35000226784","312","4992","16","24","0","0","87","16","Dead by Daylight"
"6","Friday 19th July 2019 12:04","https://sullygnome.com/channel/mollyann/stream/34962277680","236","3304","14","22","2","0","62","15","Dead by Daylight"
"7","Thursday 18th July 2019 12:01","https://sullygnome.com/channel/mollyann/stream/34949848480","344","6536","19","26","7","1","110","19","Dead by Daylight"
"8","Wednesday 17th July 2019 12:01","https://sullygnome.com/channel/mollyann/stream/34937228048","269","4842","18","27","5","1","80","17","Dead by Daylight"
"9","Monday 15th July 2019 15:31","https://sullygnome.com/channel/mollyann/stream/34913823264","179","3222","18","22","0","0","50","16","Dead by Daylight"
"10","Saturday 13th July 2019 10:03","https://sullygnome.com/channel/mollyann/stream/34886900016","447","7152","16","25","7","0","117","15","Dead by Daylight"
"11","Thursday 11th July 2019 12:04","https://sullygnome.com/channel/mollyann/stream/34862562720","191","2674","14","18","0","0","40","12","Dead by Daylight,Fortnite"
"12","Wednesday 10th July 2019 12:12","https://sullygnome.com/channel/mollyann/stream/34850129920","318","4134","13","18","-1","0","87","16","Dead by Daylight"
"13","Monday 8th July 2019 12:01","https://sullygnome.com/channel/mollyann/stream/34825021472","269","5649","21","26","5","1","75","15","Dead by Daylight"
"14","Friday 5th July 2019 12:02","https://sullygnome.com/channel/mollyann/stream/34787688832","178","2848","16","20","2","0","38","12","Apex Legends"
"15","Thursday 4th July 2019 12:05","https://sullygnome.com/channel/mollyann/stream/34776251184","340","6460","19","26","4","0","77","14","Dead by Daylight"
"16","Tuesday 2nd July 2019 12:04","https://sullygnome.com/channel/mollyann/stream/34751021744","431","9482","22","33","0","0","135","18","Dead by Daylight"
