"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Resident Evil 7: Biohazard","315","330","1","2","17","3.238095"
"2","Final Fantasy X/X-2 HD Remaster","135","165","0","2","6","2.666666"
"3","Resident Evil 5","90","150","1","2","4","2.666666"
