"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:12","https://sullygnome.com/channel/noonbusin_/stream/35108324400","363","50094","138","187","24","3","1639","262","Just Chatting,PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 06:12","https://sullygnome.com/channel/noonbusin_/stream/35095255872","393","48339","123","165","21","3","1595","236","Just Chatting,PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 03:31","https://sullygnome.com/channel/noonbusin_/stream/35069811712","359","62466","174","230","70","11","2554","425","Just Chatting,PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 06:03","https://sullygnome.com/channel/noonbusin_/stream/35059219792","342","43092","126","182","20","3","1550","281","Just Chatting,PUBG: BATTLEGROUNDS"
"5","Saturday 27th July 2019 06:00","https://sullygnome.com/channel/noonbusin_/stream/35059206688","0","0","44","70","2","8","131","524","Just Chatting"
"6","Friday 26th July 2019 06:04","https://sullygnome.com/channel/noonbusin_/stream/35047360544","461","56242","122","175","24","3","2009","259","Just Chatting,PUBG: BATTLEGROUNDS"
"7","Wednesday 24th July 2019 06:01","https://sullygnome.com/channel/noonbusin_/stream/35023073168","344","41968","122","182","16","2","1609","279","Just Chatting,PUBG: BATTLEGROUNDS"
"8","Tuesday 23rd July 2019 05:59","https://sullygnome.com/channel/noonbusin_/stream/35010681408","496","56544","114","152","16","1","1826","214","Just Chatting,PUBG: BATTLEGROUNDS"
"9","Sunday 21st July 2019 03:30","https://sullygnome.com/channel/noonbusin_/stream/34985223792","360","54720","152","224","67","10","1862","297","Just Chatting,PUBG: BATTLEGROUNDS"
"10","Saturday 20th July 2019 06:38","https://sullygnome.com/channel/noonbusin_/stream/34973111232","337","38755","115","158","18","3","1484","258","Just Chatting,PUBG: BATTLEGROUNDS"
"11","Friday 19th July 2019 06:08","https://sullygnome.com/channel/noonbusin_/stream/34960388272","412","48204","117","145","23","3","1718","254","Just Chatting,PUBG: BATTLEGROUNDS"
"12","Thursday 18th July 2019 05:59","https://sullygnome.com/channel/noonbusin_/stream/34947924896","421","47152","112","149","15","2","1489","205","Just Chatting,PUBG: BATTLEGROUNDS"
"13","Wednesday 17th July 2019 06:08","https://sullygnome.com/channel/noonbusin_/stream/34935330144","337","35722","106","139","17","2","1269","220","Just Chatting,PUBG: BATTLEGROUNDS"
"14","Tuesday 16th July 2019 05:56","https://sullygnome.com/channel/noonbusin_/stream/34922644592","379","42069","111","171","25","3","1421","218","Just Chatting,PUBG: BATTLEGROUNDS"
"15","Sunday 14th July 2019 03:34","https://sullygnome.com/channel/noonbusin_/stream/34896878144","296","45288","153","213","65","12","1679","319","Just Chatting,PUBG: BATTLEGROUNDS"
"16","Saturday 13th July 2019 06:00","https://sullygnome.com/channel/noonbusin_/stream/34885576240","405","46980","116","136","29","4","1495","230","Just Chatting,PUBG: BATTLEGROUNDS"
"17","Friday 12th July 2019 06:02","https://sullygnome.com/channel/noonbusin_/stream/34873106416","268","26532","99","127","15","3","850","188","Just Chatting,PUBG: BATTLEGROUNDS"
"18","Thursday 11th July 2019 06:00","https://sullygnome.com/channel/noonbusin_/stream/34860626480","300","32700","109","158","24","4","1146","229","Just Chatting,PUBG: BATTLEGROUNDS"
"19","Wednesday 10th July 2019 06:00","https://sullygnome.com/channel/noonbusin_/stream/34848143408","360","36720","102","148","25","4","1178","196","Just Chatting,PUBG: BATTLEGROUNDS"
"20","Tuesday 9th July 2019 06:00","https://sullygnome.com/channel/noonbusin_/stream/34835559536","390","51480","132","197","32","5","2006","320","Just Chatting,PUBG: BATTLEGROUNDS"
"21","Sunday 7th July 2019 03:47","https://sullygnome.com/channel/noonbusin_/stream/34809686624","283","42733","151","190","85","17","1736","365","Just Chatting,PUBG: BATTLEGROUNDS"
"22","Saturday 6th July 2019 06:13","https://sullygnome.com/channel/noonbusin_/stream/34798212272","332","36520","110","158","63","10","2064","358","Just Chatting,PUBG: BATTLEGROUNDS"
"23","Friday 5th July 2019 06:14","https://sullygnome.com/channel/noonbusin_/stream/34785825360","376","39104","104","154","28","4","1475","226","Just Chatting,PUBG: BATTLEGROUNDS"
"24","Thursday 4th July 2019 06:16","https://sullygnome.com/channel/noonbusin_/stream/34774331616","314","34226","109","139","40","7","1258","239","Just Chatting,PUBG: BATTLEGROUNDS"
"25","Wednesday 3rd July 2019 06:00","https://sullygnome.com/channel/noonbusin_/stream/34761743808","315","28665","91","123","14","2","1385","263","Just Chatting,PUBG: BATTLEGROUNDS"
"26","Tuesday 2nd July 2019 06:02","https://sullygnome.com/channel/noonbusin_/stream/34749124288","328","31488","96","137","6","1","1160","220","Just Chatting,PUBG: BATTLEGROUNDS"
