"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","2190","925380","370","2254","61344","1680.657534"
"2","Dota Underlords","1245","69945","54","100","2462","118.650602"
"3","Just Chatting","720","91155","123","383","6408","534"
"4","Closure","135","6720","49","65","369","164"
"5","Bloodstained: Ritual of the Night","105","5775","55","69","543","310.285714"
