"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:40","https://sullygnome.com/channel/renaulde/stream/35106521072","230","2300","10","22","4","1","38","10","Subnautica"
"2","Monday 29th July 2019 22:00","https://sullygnome.com/channel/renaulde/stream/35090571488","75","375","5","7","-1","0","12","8","Bloodstained: Ritual of the Night"
"3","Friday 19th July 2019 20:12","https://sullygnome.com/channel/renaulde/stream/34967104864","108","1296","12","15","0","0","44","22","Earth Defense Force 5"
"4","Thursday 18th July 2019 01:52","https://sullygnome.com/channel/renaulde/stream/34945878592","233","3029","13","18","9","2","49","12","Subnautica"
"5","Tuesday 16th July 2019 22:16","https://sullygnome.com/channel/renaulde/stream/34930893600","314","4396","14","19","3","0","113","21","Bloodstained: Ritual of the Night"
"6","Tuesday 16th July 2019 02:25","https://sullygnome.com/channel/renaulde/stream/34921012048","170","1020","6","8","1","0","55","20","Bloodstained: Ritual of the Night,Divinity: Original Sin II"
"7","Monday 15th July 2019 02:44","https://sullygnome.com/channel/renaulde/stream/34908945184","256","2816","11","25","3","0","65","15","Earth Defense Force 5"
"8","Saturday 13th July 2019 00:50","https://sullygnome.com/channel/renaulde/stream/34882774064","205","2665","13","27","1","0","60","17","Earth Defense Force 5"
"9","Thursday 11th July 2019 22:29","https://sullygnome.com/channel/renaulde/stream/34868862432","286","5434","19","31","3","0","152","30","Earth Defense Force 5"
"10","Wednesday 10th July 2019 00:48","https://sullygnome.com/channel/renaulde/stream/34845391040","267","2670","10","19","5","1","145","32","Subnautica"
"11","Friday 5th July 2019 18:55","https://sullygnome.com/channel/renaulde/stream/34791490832","140","1540","11","16","0","0","65","28","Earth Defense Force 4.1: The Shadow of New Despair"
"12","Friday 5th July 2019 00:38","https://sullygnome.com/channel/renaulde/stream/34783408672","247","6422","26","49","5","1","226","53","Subnautica"
"13","Monday 1st July 2019 20:50","https://sullygnome.com/channel/renaulde/stream/34744028864","130","1170","9","13","0","0","26","11","Risk of Rain 2"
