"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 09:30","https://sullygnome.com/channel/cola_mango/stream/35071992496","150","4050","27","46","0","0","213","77","Kartrider"
"2","Saturday 27th July 2019 09:00","https://sullygnome.com/channel/cola_mango/stream/35060130048","270","24840","92","146","47","10","822","182","Kartrider"
"3","Friday 26th July 2019 11:45","https://sullygnome.com/channel/cola_mango/stream/35049111696","195","2145","11","19","5","1","154","44","Kartrider"
"4","Thursday 25th July 2019 11:31","https://sullygnome.com/channel/cola_mango/stream/35037000912","194","1940","10","20","2","0","69","25","Kartrider,Teamfight Tactics"
"5","Thursday 25th July 2019 07:00","https://sullygnome.com/channel/cola_mango/stream/35035509728","45","225","5","7","0","0","12","12","Teamfight Tactics"
"6","Tuesday 23rd July 2019 11:31","https://sullygnome.com/channel/cola_mango/stream/35012448800","164","2624","16","22","2","0","64","25","Kartrider"
"7","Monday 22nd July 2019 11:30","https://sullygnome.com/channel/cola_mango/stream/35000021776","195","3705","19","30","7","2","144","41","Just Chatting,Kartrider"
"8","Friday 19th July 2019 11:31","https://sullygnome.com/channel/cola_mango/stream/34962069328","194","2328","12","19","11","3","133","40","Kartrider,KKuTu Korea"
"9","Thursday 18th July 2019 11:30","https://sullygnome.com/channel/cola_mango/stream/34949645040","135","405","3","6","1","0","53","21","Just Chatting,Teamfight Tactics"
"10","Wednesday 17th July 2019 11:30","https://sullygnome.com/channel/cola_mango/stream/34937032624","210","2520","12","19","2","0","112","32","Kartrider"
"11","Monday 15th July 2019 12:00","https://sullygnome.com/channel/cola_mango/stream/34912184160","165","1980","12","19","6","2","100","33","Kartrider"
"12","Sunday 14th July 2019 11:33","https://sullygnome.com/channel/cola_mango/stream/34899867024","177","1947","11","17","0","0","92","33","Kartrider,League of Legends"
"13","Thursday 11th July 2019 16:32","https://sullygnome.com/channel/cola_mango/stream/34864788832","28","140","5","6","0","0","0","0","Tekken 7"
"14","Thursday 11th July 2019 11:34","https://sullygnome.com/channel/cola_mango/stream/34862362400","146","1314","9","18","1","0","49","19","Kartrider,Teamfight Tactics"
"15","Wednesday 10th July 2019 11:30","https://sullygnome.com/channel/cola_mango/stream/34849860352","195","2340","12","18","2","0","96","29","Kartrider"
"16","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/cola_mango/stream/34837255760","180","1980","11","17","-1","0","97","32","Kartrider,KKuTu Korea"
"17","Monday 8th July 2019 11:30","https://sullygnome.com/channel/cola_mango/stream/34824812752","180","2340","13","20","2","0","111","37","Kartrider"
"18","Sunday 7th July 2019 11:40","https://sullygnome.com/channel/cola_mango/stream/34812654912","185","1665","9","16","1","0","75","23","Just Chatting,Teamfight Tactics,Kartrider"
"19","Friday 5th July 2019 11:32","https://sullygnome.com/channel/cola_mango/stream/34787493056","298","3576","12","19","11","2","178","35","Kartrider"
"20","Thursday 4th July 2019 11:30","https://sullygnome.com/channel/cola_mango/stream/34776021120","180","1080","6","11","0","0","47","15","Just Chatting,Teamfight Tactics"
"21","Wednesday 3rd July 2019 11:32","https://sullygnome.com/channel/cola_mango/stream/34763472848","178","2492","14","16","1","0","73","26","Kartrider"
"22","Monday 1st July 2019 11:30","https://sullygnome.com/channel/cola_mango/stream/34738606512","150","1650","11","17","3","1","65","26","Kartrider"
