"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 13th July 2019 17:23","https://sullygnome.com/channel/honeybombb/stream/34890536848","67","1608","24","33","4","3","106","84","Just Chatting"
"2","Thursday 11th July 2019 17:44","https://sullygnome.com/channel/honeybombb/stream/34865563648","76","1292","17","23","10","8","87","69","Just Chatting"
"3","Thursday 11th July 2019 01:05","https://sullygnome.com/channel/honeybombb/stream/34858123296","160","3360","21","31","24","9","145","58","Just Chatting"
"4","Monday 8th July 2019 16:47","https://sullygnome.com/channel/honeybombb/stream/34827431712","88","1408","16","21","2","1","58","38","Just Chatting"
"5","Monday 8th July 2019 13:26","https://sullygnome.com/channel/honeybombb/stream/34825630176","94","1598","17","23","4","2","80","45","Just Chatting"
"6","Monday 8th July 2019 03:19","https://sullygnome.com/channel/honeybombb/stream/34821980416","41","943","23","29","2","2","34","45","Just Chatting"
"7","Monday 8th July 2019 02:33","https://sullygnome.com/channel/honeybombb/stream/34821588976","27","270","10","28","1","1","37","49","Just Chatting"
"8","Sunday 7th July 2019 23:15","https://sullygnome.com/channel/honeybombb/stream/34819615296","0","0","11","11","0","0","0","0","Just Chatting"
"9","Sunday 7th July 2019 16:55","https://sullygnome.com/channel/honeybombb/stream/34815385632","50","400","8","11","4","4","27","27","Just Chatting"
"10","Sunday 7th July 2019 15:26","https://sullygnome.com/channel/honeybombb/stream/34814512608","34","544","16","24","0","0","14","18","Just Chatting"
"11","Sunday 7th July 2019 02:19","https://sullygnome.com/channel/honeybombb/stream/34808881888","86","1290","15","20","2","1","62","41","Just Chatting"
"12","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/honeybombb/stream/34802172464","45","315","7","16","1","1","15","15","Just Chatting"
"13","Thursday 4th July 2019 19:22","https://sullygnome.com/channel/honeybombb/stream/34780409408","113","1695","15","25","7","3","81","40","Just Chatting"
"14","Thursday 4th July 2019 17:45","https://sullygnome.com/channel/honeybombb/stream/34779258560","0","0","0","0","0","0","0","0","Just Chatting"
"15","Wednesday 3rd July 2019 16:50","https://sullygnome.com/channel/honeybombb/stream/34766159264","55","825","15","20","2","2","46","46","Just Chatting"
"16","Wednesday 3rd July 2019 06:03","https://sullygnome.com/channel/honeybombb/stream/34761763472","102","1428","14","18","3","2","61","40","Just Chatting"
