"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Atelier Lydie & Suelle: The Alchemists and the Mysterious Paintings","1005","1680","1","3","30","1.791044"
"2","Magic: The Gathering","615","4050","6","12","67","6.536585"
"3","Ys I & II Chronicles","360","1035","2","6","14","2.333333"
