"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","795","1560","1","7","197","14.867924"
"2","Teamfight Tactics","45","75","1","2","40","53.333333"
"3","Just Chatting","15","90","6","6","40","160"
