"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:00","https://sullygnome.com/channel/hyemong2/stream/35117169392","240","5760","24","31","1","0","131","30","World of Warcraft"
"2","Tuesday 30th July 2019 23:02","https://sullygnome.com/channel/hyemong2/stream/35103983696","238","6426","27","39","1","0","149","37","World of Warcraft"
"3","Sunday 28th July 2019 23:00","https://sullygnome.com/channel/hyemong2/stream/35079254896","225","8550","38","52","2","0","295","73","World of Warcraft"
"4","Sunday 28th July 2019 01:05","https://sullygnome.com/channel/hyemong2/stream/35068462576","505","14645","29","42","3","0","354","42","World of Warcraft"
"5","Friday 26th July 2019 23:01","https://sullygnome.com/channel/hyemong2/stream/35055467200","194","6014","31","46","3","0","201","57","World of Warcraft"
"6","Thursday 25th July 2019 23:01","https://sullygnome.com/channel/hyemong2/stream/35043530768","239","6931","29","39","4","0","202","47","World of Warcraft"
"7","Wednesday 24th July 2019 23:00","https://sullygnome.com/channel/hyemong2/stream/35031436304","120","1680","14","22","0","0","62","27","World of Warcraft"
"8","Tuesday 23rd July 2019 23:00","https://sullygnome.com/channel/hyemong2/stream/35019224368","0","0","1","1","0","0","0","0","World of Warcraft"
"9","Tuesday 23rd July 2019 00:01","https://sullygnome.com/channel/hyemong2/stream/35007462352","44","616","14","26","2","2","16","16","World of Warcraft"
"10","Sunday 21st July 2019 23:01","https://sullygnome.com/channel/hyemong2/stream/34994897248","119","2975","25","38","1","0","95","42","World of Warcraft"
"11","Sunday 21st July 2019 00:46","https://sullygnome.com/channel/hyemong2/stream/34982687888","209","6270","30","56","3","0","406","73","World of Warcraft"
"12","Saturday 20th July 2019 02:57","https://sullygnome.com/channel/hyemong2/stream/34971370064","138","4140","30","38","0","0","216","86","World of Warcraft"
"13","Saturday 20th July 2019 00:54","https://sullygnome.com/channel/hyemong2/stream/34970094752","51","1377","27","35","0","0","112","112","World of Warcraft"
"14","Saturday 20th July 2019 00:30","https://sullygnome.com/channel/hyemong2/stream/34969883952","0","0","0","0","0","0","0","0","World of Warcraft"
"15","Friday 19th July 2019 23:00","https://sullygnome.com/channel/hyemong2/stream/34968920592","45","765","17","28","1","1","74","74","World of Warcraft"
"16","Thursday 18th July 2019 23:12","https://sullygnome.com/channel/hyemong2/stream/34956576816","33","462","14","19","0","0","18","24","World of Warcraft"
"17","Tuesday 16th July 2019 23:01","https://sullygnome.com/channel/hyemong2/stream/34931370928","239","4302","18","28","0","0","139","34","World of Warcraft"
"18","Monday 15th July 2019 04:03","https://sullygnome.com/channel/hyemong2/stream/34909592048","207","3312","16","25","2","0","93","26","World of Warcraft"
"19","Sunday 14th July 2019 23:00","https://sullygnome.com/channel/hyemong2/stream/34906794928","75","1425","19","31","-1","0","68","45","World of Warcraft"
"20","Sunday 14th July 2019 03:02","https://sullygnome.com/channel/hyemong2/stream/34896593008","358","13246","37","58","3","0","385","64","World of Warcraft"
"21","Friday 12th July 2019 23:01","https://sullygnome.com/channel/hyemong2/stream/34881672688","224","8064","36","57","0","0","250","62","World of Warcraft"
"22","Wednesday 10th July 2019 23:00","https://sullygnome.com/channel/hyemong2/stream/34856792336","150","1500","10","16","1","0","62","22","World of Warcraft"
"23","Tuesday 9th July 2019 22:46","https://sullygnome.com/channel/hyemong2/stream/34844081104","344","17200","50","79","4","0","584","97","World of Warcraft"
"24","Sunday 7th July 2019 23:00","https://sullygnome.com/channel/hyemong2/stream/34819526064","240","7920","33","44","-1","0","191","47","World of Warcraft"
"25","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/hyemong2/stream/34806944560","270","12960","48","73","4","0","414","87","World of Warcraft"
"26","Friday 5th July 2019 23:00","https://sullygnome.com/channel/hyemong2/stream/34794277984","345","15870","46","76","7","1","508","84","World of Warcraft"
"27","Thursday 4th July 2019 23:00","https://sullygnome.com/channel/hyemong2/stream/34782607440","225","6975","31","42","0","0","202","53","World of Warcraft"
"28","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/hyemong2/stream/34770434320","195","8385","43","64","5","1","213","60","World of Warcraft"
"29","Wednesday 3rd July 2019 13:32","https://sullygnome.com/channel/hyemong2/stream/34764336032","103","1236","12","19","0","0","64","32","Outlast"
"30","Tuesday 2nd July 2019 23:01","https://sullygnome.com/channel/hyemong2/stream/34757867664","254","8636","34","46","3","0","240","53","World of Warcraft"
