"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","315","1605","4","7","40","7.619047"
"2","Black Desert","165","930","5","10","52","18.90909"
"3","Alice: Madness Returns","90","420","4","7","34","22.666666"
"4","Just Chatting","30","255","8","11","26","52"
"5","Unlisted on Twitch","15","45","3","3","0","0"
